2024-01-30 14:34:58,505 :- 00001: Feedback Code Starting
2024-01-30 14:35:10,640 :- 00409: 128 , 23.50 , -0.70 || 1706605510, 17.602369678596 , 78.126597573920, 0.01 , 0.01 ,23.98 , 9.12 , 0.78 , -0.36 , 357.38
2024-01-30 14:35:10,670 :- 00410: 131 , 23.50 , -0.70 || 1706605510, 17.602369678596 , 78.126597573920, 0.01 , 0.01 ,23.98 , 9.26 , 0.80 , -0.38 , 357.41
2024-01-30 14:35:10,700 :- 00411: 134 , 23.60 , -0.60 || 1706605510, 17.602369678596 , 78.126597573920, 0.01 , 0.01 ,23.98 , 9.77 , 0.83 , -0.38 , 357.47
2024-01-30 14:35:10,730 :- 00412: 137 , 23.60 , -0.60 || 1706605510, 17.602375721081 , 78.126597367243, 0.01 , 0.01 ,24.09 , 9.60 , 0.83 , -0.42 , 357.50
2024-01-30 14:35:10,760 :- 00413: 140 , 23.70 , -0.60 || 1706605510, 17.602375721081 , 78.126597367243, 0.01 , 0.01 ,24.09 , 9.77 , 0.85 , -0.42 , 357.55
2024-01-30 14:35:10,790 :- 00414: 143 , 23.70 , -0.60 || 1706605510, 17.602375721081 , 78.126597367243, 0.01 , 0.01 ,24.09 , 9.93 , 0.87 , -0.45 , 357.57
2024-01-30 14:35:10,820 :- 00415: 146 , 23.80 , -0.60 || 1706605510, 17.602381813750 , 78.126597146847, 0.01 , 0.01 ,24.29 , 9.88 , 0.88 , -0.47 , 357.63
2024-01-30 14:35:10,850 :- 00416: 149 , 23.80 , -0.60 || 1706605510, 17.602381813750 , 78.126597146847, 0.01 , 0.01 ,24.29 , 10.10 , 0.89 , -0.46 , 357.66
2024-01-30 14:35:10,880 :- 00417: 152 , 23.90 , -0.60 || 1706605510, 17.602381813750 , 78.126597146847, 0.01 , 0.01 ,24.29 , 10.42 , 0.91 , -0.46 , 357.71
2024-01-30 14:35:10,910 :- 00418: 155 , 23.90 , -0.60 || 1706605510, 17.602381813750 , 78.126597146847, 0.01 , 0.01 ,24.52 , 9.83 , 0.92 , -0.46 , 357.74
2024-01-30 14:35:10,940 :- 00419: 158 , 24.00 , -0.60 || 1706605510, 17.602387976534 , 78.126597081474, 0.01 , 0.01 ,24.52 , 10.34 , 0.92 , -0.43 , 357.79
2024-01-30 14:35:10,970 :- 00420: 161 , 24.10 , -0.60 || 1706605510, 17.602387976534 , 78.126597081474, 0.01 , 0.01 ,24.52 , 10.11 , 0.94 , -0.41 , 357.81
2024-01-30 14:35:11,000 :- 00421: 164 , 24.10 , -0.60 || 1706605510, 17.602387976534 , 78.126597081474, 0.01 , 0.01 ,24.52 , 9.82 , 0.95 , -0.38 , 357.86
2024-01-30 14:35:11,030 :- 00422: 167 , 24.20 , -0.60 || 1706605511, 17.602387976534 , 78.126597081474, 0.01 , 0.01 ,24.82 , 9.72 , 0.96 , -0.36 , 357.89
2024-01-30 14:35:11,060 :- 00423: 170 , 24.20 , -0.60 || 1706605511, 17.602394203356 , 78.126596891302, 0.01 , 0.01 ,24.82 , 9.63 , 1.01 , -0.33 , 357.94
2024-01-30 14:35:11,090 :- 00424: 173 , 24.30 , -0.70 || 1706605511, 17.602394203356 , 78.126596891302, 0.01 , 0.01 ,24.82 , 9.22 , 1.03 , -0.33 , 357.97
2024-01-30 14:35:11,120 :- 00425: 176 , 24.40 , -0.70 || 1706605511, 17.602400470155 , 78.126596734024, 0.01 , 0.01 ,24.98 , 9.74 , 1.10 , -0.31 , 358.04
2024-01-30 14:35:11,150 :- 00426: 179 , 24.40 , -0.70 || 1706605511, 17.602400470155 , 78.126596734024, 0.01 , 0.01 ,24.98 , 9.93 , 1.14 , -0.33 , 358.07
2024-01-30 14:35:11,180 :- 00427: 182 , 24.50 , -0.70 || 1706605511, 17.602400470155 , 78.126596734024, 0.01 , 0.01 ,24.98 , 9.30 , 1.22 , -0.35 , 358.13
2024-01-30 14:35:11,210 :- 00428: 185 , 24.50 , -0.70 || 1706605511, 17.602400470155 , 78.126596734024, 0.01 , 0.01 ,25.02 , 9.66 , 1.24 , -0.38 , 358.16
2024-01-30 14:35:11,240 :- 00429: 188 , 24.60 , -0.70 || 1706605511, 17.602406748514 , 78.126596617934, 0.01 , 0.01 ,25.02 , 9.47 , 1.26 , -0.40 , 358.22
2024-01-30 14:35:11,270 :- 00430: 191 , 24.60 , -0.70 || 1706605511, 17.602406748514 , 78.126596617934, 0.01 , 0.01 ,25.02 , 10.08 , 1.26 , -0.42 , 358.25
2024-01-30 14:35:11,300 :- 00431: 194 , 24.70 , -0.70 || 1706605511, 17.602406748514 , 78.126596617934, 0.01 , 0.01 ,25.02 , 9.93 , 1.25 , -0.43 , 358.31
2024-01-30 14:35:11,330 :- 00432: 197 , 24.70 , -0.70 || 1706605511, 17.602413068387 , 78.126596486856, 0.01 , 0.01 ,25.19 , 9.96 , 1.26 , -0.44 , 358.35
2024-01-30 14:35:11,360 :- 00433: 200 , 24.80 , -0.70 || 1706605511, 17.602413068387 , 78.126596486856, 0.01 , 0.01 ,25.19 , 9.92 , 1.28 , -0.40 , 358.41
2024-01-30 14:35:11,390 :- 00434: 203 , 24.80 , -0.70 || 1706605511, 17.602413068387 , 78.126596486856, 0.01 , 0.01 ,25.19 , 9.92 , 1.28 , -0.41 , 358.45
2024-01-30 14:35:11,420 :- 00435: 206 , 24.80 , -0.70 || 1706605511, 17.602419462713 , 78.126596360205, 0.01 , 0.01 ,25.48 , 10.26 , 1.32 , -0.36 , 358.51
2024-01-30 14:35:11,450 :- 00436: 209 , 24.90 , -0.70 || 1706605511, 17.602419462713 , 78.126596360205, 0.01 , 0.01 ,25.48 , 9.73 , 1.35 , -0.33 , 358.53
2024-01-30 14:35:11,480 :- 00437: 212 , 24.90 , -0.70 || 1706605511, 17.602419462713 , 78.126596360205, 0.01 , 0.01 ,25.48 , 10.42 , 1.39 , -0.31 , 358.58
2024-01-30 14:35:11,510 :- 00438: 215 , 25.00 , -0.70 || 1706605511, 17.602419462713 , 78.126596360205, 0.01 , 0.01 ,25.69 , 9.94 , 1.41 , -0.26 , 358.61
2024-01-30 14:35:11,540 :- 00439: 218 , 25.00 , -0.70 || 1706605511, 17.602425908529 , 78.126596272820, 0.01 , 0.01 ,25.69 , 9.82 , 1.44 , -0.22 , 358.66
2024-01-30 14:35:11,570 :- 00440: 221 , 25.10 , -0.70 || 1706605511, 17.602425908529 , 78.126596272820, 0.01 , 0.01 ,25.69 , 9.62 , 1.45 , -0.19 , 358.68
2024-01-30 14:35:11,600 :- 00441: 224 , 25.10 , -0.70 || 1706605511, 17.602425908529 , 78.126596272820, 0.01 , 0.01 ,25.69 , 9.80 , 1.47 , -0.14 , 358.75
2024-01-30 14:35:11,630 :- 00442: 227 , 25.20 , -0.70 || 1706605511, 17.602432402375 , 78.126596209181, 0.01 , 0.01 ,25.88 , 9.22 , 1.49 , -0.10 , 358.78
2024-01-30 14:35:11,660 :- 00443: 230 , 25.30 , -0.70 || 1706605511, 17.602432402375 , 78.126596209181, 0.01 , 0.01 ,25.88 , 8.99 , 1.50 , -0.10 , 358.86
2024-01-30 14:35:11,690 :- 00444: 233 , 25.40 , -0.70 || 1706605511, 17.602432402375 , 78.126596209181, 0.01 , 0.01 ,25.88 , 9.49 , 1.50 , -0.09 , 358.89
2024-01-30 14:35:11,720 :- 00445: 236 , 25.40 , -0.70 || 1706605511, 17.602438920020 , 78.126596133053, 0.01 , 0.01 ,25.97 , 9.54 , 1.46 , -0.07 , 358.95
2024-01-30 14:35:11,750 :- 00446: 239 , 25.40 , -0.70 || 1706605511, 17.602438920020 , 78.126596133053, 0.01 , 0.01 ,25.97 , 9.66 , 1.43 , -0.09 , 358.98
2024-01-30 14:35:11,779 :- 00447: 239 , 25.40 , -0.70 || 1706605511, 17.602438920020 , 78.126596133053, 0.01 , 0.01 ,25.97 , 9.66 , 1.43 , -0.09 , 358.981706605511, 17.602438920020 , 78.126596133053, 0.01 , 0.01 ,25.97 , 10.18 , 1.38 , -0.07 , 359.05
2024-01-30 14:35:11,800 :- 00448: 244 , 25.50 , -0.70 || 1706605511, 17.602438920020 , 78.126596133053, 0.01 , 0.01 ,26.05 , 10.04 , 1.35 , -0.07 , 359.08
2024-01-30 14:35:11,830 :- 00449: 247 , 25.50 , -0.70 || 1706605511, 17.602445456617 , 78.126596043332, 0.01 , 0.01 ,26.05 , 9.64 , 1.34 , -0.08 , 359.11
2024-01-30 14:35:11,860 :- 00450: 250 , 25.50 , -0.70 || 1706605511, 17.602445456617 , 78.126596043332, 0.01 , 0.01 ,26.05 , 10.28 , 1.31 , -0.08 , 359.18
2024-01-30 14:35:11,890 :- 00451: 253 , 25.50 , -0.70 || 1706605511, 17.602445456617 , 78.126596043332, 0.01 , 0.01 ,26.05 , 9.80 , 1.31 , -0.06 , 359.22
2024-01-30 14:35:11,920 :- 00452: 000 , 25.50 , -0.60 || 1706605511, 17.602452011234 , 78.126595964681, 0.01 , 0.01 ,26.12 , 10.17 , 1.29 , -0.05 , 359.29
2024-01-30 14:35:11,950 :- 00453: 003 , 25.60 , -0.60 || 1706605511, 17.602452011234 , 78.126595964681, 0.01 , 0.01 ,26.12 , 9.34 , 1.29 , -0.03 , 359.31
2024-01-30 14:35:11,980 :- 00454: 006 , 25.60 , -0.60 || 1706605511, 17.602452011234 , 78.126595964681, 0.01 , 0.01 ,26.12 , 10.20 , 1.26 , 0.01 , 359.36
2024-01-30 14:35:12,010 :- 00455: 009 , 25.60 , -0.60 || 1706605511, 17.602452011234 , 78.126595964681, 0.01 , 0.01 ,26.12 , 10.05 , 1.25 , 0.05 , 359.39
2024-01-30 14:35:12,040 :- 00456: 012 , 25.60 , -0.60 || 1706605512, 17.602458598440 , 78.126595935866, 0.01 , 0.01 ,26.25 , 9.81 , 1.19 , 0.05 , 359.45
2024-01-30 14:35:12,070 :- 00457: 015 , 25.60 , -0.60 || 1706605512, 17.602458598440 , 78.126595935866, 0.01 , 0.01 ,26.25 , 9.86 , 1.19 , 0.07 , 359.48
2024-01-30 14:35:12,100 :- 00458: 018 , 25.60 , -0.60 || 1706605512, 17.602458598440 , 78.126595935866, 0.01 , 0.01 ,26.21 , 10.08 , 1.15 , 0.14 , 359.54
2024-01-30 14:35:12,130 :- 00459: 021 , 25.60 , -0.60 || 1706605512, 17.602465176604 , 78.126595901278, 0.01 , 0.01 ,26.21 , 9.59 , 1.14 , 0.16 , 359.57
2024-01-30 14:35:12,160 :- 00460: 024 , 25.60 , -0.60 || 1706605512, 17.602465176604 , 78.126595901278, 0.01 , 0.01 ,26.21 , 9.51 , 1.15 , 0.14 , 359.64
2024-01-30 14:35:12,190 :- 00461: 027 , 25.60 , -0.50 || 1706605512, 17.602465176604 , 78.126595901278, 0.01 , 0.01 ,26.21 , 9.61 , 1.15 , 0.19 , 359.67
2024-01-30 14:35:12,220 :- 00462: 030 , 25.60 , -0.50 || 1706605512, 17.602471742559 , 78.126595903449, 0.01 , 0.01 ,26.16 , 9.38 , 1.14 , 0.20 , 359.72
2024-01-30 14:35:12,250 :- 00463: 033 , 25.60 , -0.50 || 1706605512, 17.602471742559 , 78.126595903449, 0.01 , 0.01 ,26.16 , 9.55 , 1.13 , 0.19 , 359.74
2024-01-30 14:35:12,280 :- 00464: 036 , 25.60 , -0.50 || 1706605512, 17.602471742559 , 78.126595903449, 0.01 , 0.01 ,26.16 , 9.85 , 1.12 , 0.19 , 359.79
2024-01-30 14:35:12,310 :- 00465: 039 , 25.60 , -0.40 || 1706605512, 17.602471742559 , 78.126595903449, 0.01 , 0.01 ,26.09 , 9.96 , 1.12 , 0.22 , 359.81
2024-01-30 14:35:12,340 :- 00466: 042 , 25.50 , -0.40 || 1706605512, 17.602478289674 , 78.126595924919, 0.01 , 0.01 ,26.09 , 9.72 , 1.11 , 0.17 , 359.86
2024-01-30 14:35:12,370 :- 00467: 045 , 25.50 , -0.40 || 1706605512, 17.602478289674 , 78.126595924919, 0.01 , 0.01 ,26.09 , 9.84 , 1.10 , 0.16 , 359.88
2024-01-30 14:35:12,400 :- 00468: 048 , 25.50 , -0.30 || 1706605512, 17.602478289674 , 78.126595924919, 0.01 , 0.01 ,26.09 , 9.99 , 1.09 , 0.18 , 359.92
2024-01-30 14:35:12,430 :- 00469: 051 , 25.50 , -0.20 || 1706605512, 17.602484821020 , 78.126595957935, 0.01 , 0.01 ,26.03 , 10.07 , 1.08 , 0.18 , 359.94
2024-01-30 14:35:12,460 :- 00470: 054 , 25.50 , -0.20 || 1706605512, 17.602484821020 , 78.126595957935, 0.01 , 0.01 ,26.03 , 9.85 , 1.10 , 0.19 , 359.97
2024-01-30 14:35:12,490 :- 00471: 057 , 25.40 , -0.10 || 1706605512, 17.602484821020 , 78.126595957935, 0.01 , 0.01 ,26.03 , 9.66 , 1.08 , 0.19 , 359.98
2024-01-30 14:35:12,520 :- 00472: 060 , 25.40 , -0.10 || 1706605512, 17.602491320991 , 78.126596012213, 0.01 , 0.01 ,25.90 , 10.25 , 1.08 , 0.21 , 360.00
2024-01-30 14:35:12,550 :- 00473: 063 , 25.40 , -0.00 || 1706605512, 17.602491320991 , 78.126596012213, 0.01 , 0.01 ,25.90 , 9.60 , 1.07 , 0.21 , 0.00
2024-01-30 14:35:12,580 :- 00474: 066 , 25.30 , 00.00 || 1706605512, 17.602491320991 , 78.126596012213, 0.01 , 0.01 ,25.90 , 9.78 , 1.05 , 0.19 , 0.01
2024-01-30 14:35:12,610 :- 00475: 069 , 25.30 , 00.00 || 1706605512, 17.602491320991 , 78.126596012213, 0.01 , 0.01 ,25.76 , 10.04 , 1.04 , 0.21 , 0.01
2024-01-30 14:35:12,640 :- 00476: 072 , 25.20 , 00.00 || 1706605512, 17.602497786208 , 78.126596050192, 0.01 , 0.01 ,25.76 , 9.58 , 1.05 , 0.20 , 0.01
2024-01-30 14:35:12,670 :- 00477: 075 , 25.10 , 00.00 || 1706605512, 17.602497786208 , 78.126596050192, 0.01 , 0.01 ,25.76 , 10.20 , 1.05 , 0.22 , 0.00
2024-01-30 14:35:12,700 :- 00478: 078 , 25.10 , 00.00 || 1706605512, 17.602497786208 , 78.126596050192, 0.01 , 0.01 ,25.59 , 9.84 , 1.05 , 0.25 , 359.99
2024-01-30 14:35:12,730 :- 00479: 081 , 25.10 , 00.00 || 1706605512, 17.602504208065 , 78.126596112617, 0.01 , 0.01 ,25.59 , 9.33 , 1.05 , 0.26 , 359.98
2024-01-30 14:35:12,760 :- 00480: 084 , 25.00 , 00.00 || 1706605512, 17.602504208065 , 78.126596112617, 0.01 , 0.01 ,25.59 , 9.85 , 1.04 , 0.24 , 359.97
2024-01-30 14:35:12,790 :- 00481: 087 , 25.00 , 00.00 || 1706605512, 17.602504208065 , 78.126596112617, 0.01 , 0.01 ,25.59 , 9.81 , 1.02 , 0.25 , 359.96
2024-01-30 14:35:12,820 :- 00482: 090 , 24.90 , 00.00 || 1706605512, 17.602510580024 , 78.126596145455, 0.01 , 0.01 ,25.39 , 10.15 , 0.98 , 0.26 , 359.94
2024-01-30 14:35:12,850 :- 00483: 093 , 24.80 , 00.00 || 1706605512, 17.602510580024 , 78.126596145455, 0.01 , 0.01 ,25.39 , 9.86 , 0.97 , 0.25 , 359.94
2024-01-30 14:35:12,880 :- 00484: 096 , 24.70 , 00.00 || 1706605512, 17.602510580024 , 78.126596145455, 0.01 , 0.01 ,25.39 , 9.80 , 0.93 , 0.28 , 359.93
2024-01-30 14:35:12,910 :- 00485: 099 , 24.70 , 00.00 || 1706605512, 17.602510580024 , 78.126596145455, 0.01 , 0.01 ,25.16 , 10.26 , 0.90 , 0.28 , 359.93
2024-01-30 14:35:12,940 :- 00486: 102 , 24.60 , 00.00 || 1706605512, 17.602516893867 , 78.126596165961, 0.01 , 0.01 ,25.16 , 9.39 , 0.88 , 0.30 , 359.93
2024-01-30 14:35:12,970 :- 00487: 105 , 24.60 , 00.10 || 1706605512, 17.602516893867 , 78.126596165961, 0.01 , 0.01 ,25.16 , 9.55 , 0.88 , 0.30 , 359.92
2024-01-30 14:35:13,000 :- 00488: 108 , 24.50 , 00.10 || 1706605512, 17.602516893867 , 78.126596165961, 0.01 , 0.01 ,25.16 , 10.24 , 0.89 , 0.32 , 359.91
2024-01-30 14:35:13,030 :- 00489: 111 , 24.40 , 00.10 || 1706605513, 17.602516893867 , 78.126596165961, 0.01 , 0.01 ,24.83 , 9.44 , 0.90 , 0.32 , 359.90
2024-01-30 14:35:13,059 :- 00490: 111 , 24.40 , 00.10 || 1706605513, 17.602516893867 , 78.126596165961, 0.01 , 0.01 ,24.83 , 9.44 , 0.90 , 0.32 , 359.901706605513, 17.602523124525 , 78.126596189390, 0.01 , 0.01 ,24.83 , 9.58 , 0.87 , 0.34 , 359.87
2024-01-30 14:35:13,080 :- 00491: 116 , 24.20 , 00.10 || 1706605513, 17.602523124525 , 78.126596189390, 0.01 , 0.01 ,24.83 , 10.15 , 0.86 , 0.35 , 359.86
2024-01-30 14:35:13,110 :- 00492: 119 , 24.00 , 00.10 || 1706605513, 17.602523124525 , 78.126596189390, 0.01 , 0.01 ,24.48 , 9.68 , 0.86 , 0.38 , 359.85
2024-01-30 14:35:13,140 :- 00493: 122 , 23.90 , 00.20 || 1706605513, 17.602529267697 , 78.126596222459, 0.01 , 0.01 ,24.48 , 9.92 , 0.86 , 0.39 , 359.84
2024-01-30 14:35:13,170 :- 00494: 125 , 23.70 , 00.20 || 1706605513, 17.602529267697 , 78.126596222459, 0.01 , 0.01 ,24.48 , 9.68 , 0.86 , 0.39 , 359.83
2024-01-30 14:35:13,200 :- 00495: 128 , 23.60 , 00.20 || 1706605513, 17.602529267697 , 78.126596222459, 0.01 , 0.01 ,24.02 , 9.28 , 0.87 , 0.43 , 359.82
2024-01-30 14:35:13,230 :- 00496: 131 , 23.50 , 00.20 || 1706605513, 17.602535295013 , 78.126596247189, 0.01 , 0.01 ,24.02 , 10.18 , 0.87 , 0.39 , 359.81
2024-01-30 14:35:13,260 :- 00497: 134 , 23.40 , 00.20 || 1706605513, 17.602535295013 , 78.126596247189, 0.01 , 0.01 ,24.02 , 10.28 , 0.86 , 0.40 , 359.79
