2024-01-29 16:50:10,169 :- 00001: Feedback Code Starting
2024-01-29 16:50:22,325 :- 00409: 144 , 09.60 , -4.70 || 1706527222, 17.602033650560 , 78.126603648023, 0.01 , 0.01 ,9.72 , 9.66 , 0.36 , -0.13 , 0.88
2024-01-29 16:50:22,355 :- 00410: 147 , 09.50 , -4.80 || 1706527222, 17.602033650560 , 78.126603648023, 0.01 , 0.01 ,9.72 , 9.62 , 0.35 , -0.14 , 1.07
2024-01-29 16:50:22,385 :- 00411: 150 , 09.50 , -4.80 || 1706527222, 17.602033650560 , 78.126603648023, 0.01 , 0.01 ,9.72 , 9.71 , 0.34 , -0.15 , 1.17
2024-01-29 16:50:22,415 :- 00412: 153 , 09.50 , -4.80 || 1706527222, 17.602036087850 , 78.126603730110, 0.01 , 0.01 ,9.72 , 9.83 , 0.34 , -0.15 , 1.38
2024-01-29 16:50:22,445 :- 00413: 156 , 09.40 , -4.80 || 1706527222, 17.602036087850 , 78.126603730110, 0.01 , 0.01 ,9.72 , 9.83 , 0.33 , -0.17 , 1.48
2024-01-29 16:50:22,475 :- 00414: 159 , 09.40 , -4.80 || 1706527222, 17.602036087850 , 78.126603730110, 0.01 , 0.01 ,9.72 , 9.94 , 0.33 , -0.18 , 1.69
2024-01-29 16:50:22,505 :- 00415: 162 , 09.40 , -4.80 || 1706527222, 17.602036087850 , 78.126603730110, 0.01 , 0.01 ,9.54 , 9.98 , 0.33 , -0.18 , 1.79
2024-01-29 16:50:22,535 :- 00416: 165 , 09.30 , -4.80 || 1706527222, 17.602038479234 , 78.126603839605, 0.01 , 0.01 ,9.54 , 9.92 , 0.32 , -0.20 , 2.00
2024-01-29 16:50:22,565 :- 00417: 168 , 09.30 , -4.80 || 1706527222, 17.602038479234 , 78.126603839605, 0.01 , 0.01 ,9.54 , 9.88 , 0.32 , -0.21 , 2.11
2024-01-29 16:50:22,595 :- 00418: 171 , 09.30 , -4.80 || 1706527222, 17.602038479234 , 78.126603839605, 0.01 , 0.01 ,9.54 , 9.80 , 0.32 , -0.22 , 2.30
2024-01-29 16:50:22,625 :- 00419: 174 , 09.20 , -4.80 || 1706527222, 17.602040836569 , 78.126603937392, 0.01 , 0.01 ,9.40 , 9.73 , 0.32 , -0.23 , 2.40
2024-01-29 16:50:22,655 :- 00420: 177 , 09.20 , -4.80 || 1706527222, 17.602040836569 , 78.126603937392, 0.01 , 0.01 ,9.40 , 9.67 , 0.31 , -0.25 , 2.60
2024-01-29 16:50:22,685 :- 00421: 180 , 09.20 , -4.80 || 1706527222, 17.602040836569 , 78.126603937392, 0.01 , 0.01 ,9.40 , 9.73 , 0.29 , -0.26 , 2.69
2024-01-29 16:50:22,715 :- 00422: 183 , 09.20 , -4.80 || 1706527222, 17.602043158955 , 78.126604101792, 0.01 , 0.01 ,9.28 , 10.07 , 0.27 , -0.27 , 2.89
2024-01-29 16:50:22,745 :- 00423: 186 , 09.10 , -4.80 || 1706527222, 17.602043158955 , 78.126604101792, 0.01 , 0.01 ,9.28 , 10.16 , 0.26 , -0.28 , 2.98
2024-01-29 16:50:22,775 :- 00424: 189 , 09.10 , -4.80 || 1706527222, 17.602043158955 , 78.126604101792, 0.01 , 0.01 ,9.28 , 9.96 , 0.25 , -0.29 , 3.18
2024-01-29 16:50:22,805 :- 00425: 192 , 09.10 , -4.80 || 1706527222, 17.602043158955 , 78.126604101792, 0.01 , 0.01 ,9.24 , 9.91 , 0.25 , -0.29 , 3.28
2024-01-29 16:50:22,835 :- 00426: 195 , 09.10 , -4.80 || 1706527222, 17.602045476307 , 78.126604212908, 0.01 , 0.01 ,9.24 , 9.81 , 0.23 , -0.27 , 3.47
2024-01-29 16:50:22,865 :- 00427: 198 , 09.00 , -4.90 || 1706527222, 17.602045476307 , 78.126604212908, 0.01 , 0.01 ,9.24 , 9.74 , 0.21 , -0.28 , 3.57
2024-01-29 16:50:22,895 :- 00428: 201 , 09.00 , -5.10 || 1706527222, 17.602045476307 , 78.126604212908, 0.01 , 0.01 ,9.24 , 9.71 , 0.18 , -0.26 , 3.77
2024-01-29 16:50:22,925 :- 00429: 204 , 09.00 , -5.20 || 1706527222, 17.602047770913 , 78.126604386559, 0.01 , 0.01 ,9.17 , 9.77 , 0.16 , -0.26 , 3.87
2024-01-29 16:50:22,955 :- 00430: 207 , 09.00 , -5.40 || 1706527222, 17.602047770913 , 78.126604386559, 0.01 , 0.01 ,9.17 , 9.74 , 0.14 , -0.27 , 4.07
2024-01-29 16:50:22,985 :- 00431: 210 , 08.90 , -5.60 || 1706527222, 17.602047770913 , 78.126604386559, 0.01 , 0.01 ,9.17 , 9.76 , 0.13 , -0.26 , 4.17
2024-01-29 16:50:23,015 :- 00432: 213 , 08.90 , -5.80 || 1706527223, 17.602047770913 , 78.126604386559, 0.01 , 0.01 ,9.08 , 9.73 , 0.11 , -0.25 , 4.37
2024-01-29 16:50:23,045 :- 00433: 216 , 08.90 , -5.90 || 1706527223, 17.602050043267 , 78.126604573852, 0.01 , 0.01 ,9.08 , 9.70 , 0.10 , -0.25 , 4.48
2024-01-29 16:50:23,075 :- 00434: 219 , 08.80 , -6.10 || 1706527223, 17.602050043267 , 78.126604573852, 0.01 , 0.01 ,9.08 , 9.86 , 0.07 , -0.25 , 4.70
2024-01-29 16:50:23,105 :- 00435: 222 , 08.80 , -6.10 || 1706527223, 17.602050043267 , 78.126604573852, 0.01 , 0.01 ,8.92 , 9.89 , 0.06 , -0.25 , 4.82
2024-01-29 16:50:23,135 :- 00436: 225 , 08.80 , -6.10 || 1706527223, 17.602052272905 , 78.126604792367, 0.01 , 0.01 ,8.92 , 9.81 , 0.05 , -0.24 , 5.06
2024-01-29 16:50:23,165 :- 00437: 228 , 08.70 , -6.10 || 1706527223, 17.602052272905 , 78.126604792367, 0.01 , 0.01 ,8.92 , 9.79 , 0.05 , -0.24 , 5.18
2024-01-29 16:50:23,195 :- 00438: 231 , 08.70 , -6.10 || 1706527223, 17.602052272905 , 78.126604792367, 0.01 , 0.01 ,8.92 , 9.84 , 0.05 , -0.23 , 5.44
2024-01-29 16:50:23,225 :- 00439: 234 , 08.70 , -6.10 || 1706527223, 17.602054492128 , 78.126604996975, 0.01 , 0.01 ,8.88 , 9.88 , 0.06 , -0.22 , 5.56
2024-01-29 16:50:23,255 :- 00440: 237 , 08.60 , -6.10 || 1706527223, 17.602054492128 , 78.126604996975, 0.01 , 0.01 ,8.88 , 9.82 , 0.07 , -0.21 , 5.81
2024-01-29 16:50:23,285 :- 00441: 240 , 08.60 , -6.10 || 1706527223, 17.602054492128 , 78.126604996975, 0.01 , 0.01 ,8.88 , 9.75 , 0.08 , -0.21 , 5.94
2024-01-29 16:50:23,315 :- 00442: 243 , 08.60 , -6.10 || 1706527223, 17.602056677732 , 78.126605279152, 0.01 , 0.01 ,8.78 , 9.85 , 0.10 , -0.20 , 6.17
2024-01-29 16:50:23,345 :- 00443: 246 , 08.60 , -6.10 || 1706527223, 17.602056677732 , 78.126605279152, 0.01 , 0.01 ,8.78 , 9.84 , 0.11 , -0.20 , 6.28
2024-01-29 16:50:23,375 :- 00444: 249 , 08.60 , -6.10 || 1706527223, 17.602056677732 , 78.126605279152, 0.01 , 0.01 ,8.78 , 9.80 , 0.13 , -0.19 , 6.51
2024-01-29 16:50:23,405 :- 00445: 252 , 08.50 , -6.10 || 1706527223, 17.602056677732 , 78.126605279152, 0.01 , 0.01 ,8.79 , 9.81 , 0.14 , -0.18 , 6.63
2024-01-29 16:50:23,435 :- 00446: 255 , 08.50 , -6.10 || 1706527223, 17.602058861734 , 78.126605598503, 0.01 , 0.01 ,8.79 , 9.75 , 0.15 , -0.17 , 6.85
2024-01-29 16:50:23,465 :- 00447: 002 , 08.50 , -6.10 || 1706527223, 17.602058861734 , 78.126605598503, 0.01 , 0.01 ,8.79 , 9.85 , 0.16 , -0.17 , 6.97
2024-01-29 16:50:23,495 :- 00448: 005 , 08.40 , -6.10 || 1706527223, 17.602058861734 , 78.126605598503, 0.01 , 0.01 ,8.79 , 9.85 , 0.18 , -0.16 , 7.20
2024-01-29 16:50:23,525 :- 00449: 008 , 08.40 , -6.10 || 1706527223, 17.602060998647 , 78.126605857433, 0.01 , 0.01 ,8.57 , 9.82 , 0.18 , -0.16 , 7.32
2024-01-29 16:50:23,555 :- 00450: 011 , 08.40 , -6.10 || 1706527223, 17.602060998647 , 78.126605857433, 0.01 , 0.01 ,8.57 , 9.84 , 0.20 , -0.15 , 7.56
2024-01-29 16:50:23,585 :- 00451: 014 , 08.40 , -6.10 || 1706527223, 17.602060998647 , 78.126605857433, 0.01 , 0.01 ,8.57 , 9.85 , 0.20 , -0.14 , 7.68
2024-01-29 16:50:23,615 :- 00452: 017 , 08.40 , -6.10 || 1706527223, 17.602063119402 , 78.126606173485, 0.01 , 0.01 ,8.54 , 9.84 , 0.20 , -0.12 , 7.91
2024-01-29 16:50:23,645 :- 00453: 020 , 08.30 , -6.10 || 1706527223, 17.602063119402 , 78.126606173485, 0.01 , 0.01 ,8.54 , 9.87 , 0.20 , -0.10 , 8.03
2024-01-29 16:50:23,675 :- 00454: 023 , 08.30 , -6.10 || 1706527223, 17.602063119402 , 78.126606173485, 0.01 , 0.01 ,8.54 , 9.84 , 0.19 , -0.07 , 8.26
2024-01-29 16:50:23,705 :- 00455: 026 , 08.30 , -6.10 || 1706527223, 17.602063119402 , 78.126606173485, 0.01 , 0.01 ,8.52 , 9.81 , 0.18 , -0.06 , 8.37
2024-01-29 16:50:23,735 :- 00456: 029 , 08.20 , -6.10 || 1706527223, 17.602065225387 , 78.126606558748, 0.01 , 0.01 ,8.52 , 9.81 , 0.18 , -0.02 , 8.60
2024-01-29 16:50:23,765 :- 00457: 032 , 08.20 , -6.20 || 1706527223, 17.602065225387 , 78.126606558748, 0.01 , 0.01 ,8.52 , 9.82 , 0.18 , 0.00 , 8.71
2024-01-29 16:50:23,795 :- 00458: 035 , 08.20 , -6.20 || 1706527223, 17.602065225387 , 78.126606558748, 0.01 , 0.01 ,8.52 , 9.78 , 0.19 , 0.03 , 8.94
2024-01-29 16:50:23,825 :- 00459: 038 , 08.20 , -6.30 || 1706527223, 17.602067316396 , 78.126606935228, 0.01 , 0.01 ,8.46 , 9.70 , 0.19 , 0.04 , 9.05
2024-01-29 16:50:23,855 :- 00460: 041 , 08.20 , -6.40 || 1706527223, 17.602067316396 , 78.126606935228, 0.01 , 0.01 ,8.46 , 9.68 , 0.20 , 0.07 , 9.27
2024-01-29 16:50:23,885 :- 00461: 044 , 08.20 , -6.50 || 1706527223, 17.602067316396 , 78.126606935228, 0.01 , 0.01 ,8.46 , 9.72 , 0.20 , 0.08 , 9.39
2024-01-29 16:50:23,915 :- 00462: 047 , 08.10 , -6.60 || 1706527223, 17.602069381445 , 78.126607335744, 0.01 , 0.01 ,8.37 , 9.75 , 0.20 , 0.09 , 9.62
2024-01-29 16:50:23,945 :- 00463: 047 , 08.10 , -6.60 || 1706527223, 17.602069381445 , 78.126607335744, 0.01 , 0.01 ,8.37 , 9.75 , 0.20 , 0.09 , 9.621706527223, 17.602069381445 , 78.126607335744, 0.01 , 0.01 ,8.37 , 9.77 , 0.20 , 0.09 , 9.74
2024-01-29 16:50:23,965 :- 00464: 052 , 08.10 , -6.70 || 1706527223, 17.602069381445 , 78.126607335744, 0.01 , 0.01 ,8.37 , 9.71 , 0.19 , 0.08 , 9.86
2024-01-29 16:50:23,995 :- 00465: 055 , 08.10 , -6.70 || 1706527223, 17.602069381445 , 78.126607335744, 0.01 , 0.01 ,8.37 , 9.76 , 0.17 , 0.07 , 10.10
2024-01-29 16:50:24,025 :- 00466: 058 , 08.10 , -6.70 || 1706527224, 17.602069381445 , 78.126607335744, 0.01 , 0.01 ,8.18 , 9.54 , 0.17 , 0.03 , 10.23
2024-01-29 16:50:24,055 :- 00467: 061 , 08.10 , -6.70 || 1706527224, 17.602071403275 , 78.126607710731, 0.01 , 0.01 ,8.18 , 9.54 , 0.16 , -0.01 , 10.49
2024-01-29 16:50:24,085 :- 00468: 064 , 08.10 , -6.70 || 1706527224, 17.602071403275 , 78.126607710731, 0.01 , 0.01 ,8.18 , 9.79 , 0.15 , -0.02 , 10.61
2024-01-29 16:50:24,115 :- 00469: 067 , 08.10 , -6.70 || 1706527224, 17.602073452020 , 78.126608128396, 0.01 , 0.01 ,8.32 , 9.74 , 0.14 , -0.10 , 10.87
2024-01-29 16:50:24,145 :- 00470: 070 , 08.20 , -6.70 || 1706527224, 17.602073452020 , 78.126608128396, 0.01 , 0.01 ,8.32 , 9.67 , 0.14 , -0.14 , 11.00
2024-01-29 16:50:24,175 :- 00471: 073 , 08.20 , -6.70 || 1706527224, 17.602073452020 , 78.126608128396, 0.01 , 0.01 ,8.32 , 9.82 , 0.14 , -0.18 , 11.27
2024-01-29 16:50:24,205 :- 00472: 076 , 08.20 , -6.70 || 1706527224, 17.602073452020 , 78.126608128396, 0.01 , 0.01 ,8.30 , 9.88 , 0.15 , -0.20 , 11.40
2024-01-29 16:50:24,235 :- 00473: 079 , 08.30 , -6.60 || 1706527224, 17.602075487469 , 78.126608593534, 0.01 , 0.01 ,8.30 , 9.85 , 0.19 , -0.26 , 11.66
2024-01-29 16:50:24,265 :- 00474: 082 , 08.40 , -6.50 || 1706527224, 17.602075487469 , 78.126608593534, 0.01 , 0.01 ,8.30 , 9.83 , 0.21 , -0.28 , 11.79
2024-01-29 16:50:24,295 :- 00475: 085 , 08.40 , -6.50 || 1706527224, 17.602075487469 , 78.126608593534, 0.01 , 0.01 ,8.30 , 10.04 , 0.27 , -0.27 , 12.04
2024-01-29 16:50:24,325 :- 00476: 088 , 08.50 , -6.40 || 1706527224, 17.602077598537 , 78.126609141084, 0.01 , 0.01 ,8.67 , 10.06 , 0.31 , -0.27 , 12.17
2024-01-29 16:50:24,355 :- 00477: 091 , 08.50 , -6.20 || 1706527224, 17.602077598537 , 78.126609141084, 0.01 , 0.01 ,8.67 , 9.98 , 0.37 , -0.26 , 12.42
2024-01-29 16:50:24,385 :- 00478: 094 , 08.60 , -6.10 || 1706527224, 17.602077598537 , 78.126609141084, 0.01 , 0.01 ,8.67 , 9.84 , 0.39 , -0.26 , 12.55
2024-01-29 16:50:24,415 :- 00479: 097 , 08.60 , -5.90 || 1706527224, 17.602079763058 , 78.126609735647, 0.01 , 0.01 ,8.92 , 9.74 , 0.44 , -0.22 , 12.80
2024-01-29 16:50:24,445 :- 00480: 100 , 08.70 , -5.70 || 1706527224, 17.602079763058 , 78.126609735647, 0.01 , 0.01 ,8.92 , 9.90 , 0.46 , -0.21 , 12.92
2024-01-29 16:50:24,475 :- 00481: 103 , 08.80 , -5.50 || 1706527224, 17.602079763058 , 78.126609735647, 0.01 , 0.01 ,8.92 , 9.84 , 0.51 , -0.19 , 13.15
2024-01-29 16:50:24,505 :- 00482: 106 , 08.80 , -5.30 || 1706527224, 17.602079763058 , 78.126609735647, 0.01 , 0.01 ,9.15 , 9.87 , 0.54 , -0.17 , 13.27
2024-01-29 16:50:24,535 :- 00483: 109 , 08.90 , -5.20 || 1706527224, 17.602081987116 , 78.126610334423, 0.01 , 0.01 ,9.15 , 9.80 , 0.58 , -0.14 , 13.50
2024-01-29 16:50:24,565 :- 00484: 112 , 08.90 , -5.00 || 1706527224, 17.602081987116 , 78.126610334423, 0.01 , 0.01 ,9.15 , 9.65 , 0.61 , -0.14 , 13.62
2024-01-29 16:50:24,595 :- 00485: 115 , 09.00 , -4.80 || 1706527224, 17.602081987116 , 78.126610334423, 0.01 , 0.01 ,9.15 , 9.75 , 0.65 , -0.13 , 13.84
2024-01-29 16:50:24,625 :- 00486: 118 , 09.10 , -4.60 || 1706527224, 17.602084274835 , 78.126610999129, 0.01 , 0.01 ,9.46 , 9.67 , 0.66 , -0.12 , 13.95
2024-01-29 16:50:24,655 :- 00487: 121 , 09.20 , -4.40 || 1706527224, 17.602084274835 , 78.126610999129, 0.01 , 0.01 ,9.46 , 9.64 , 0.69 , -0.15 , 14.16
2024-01-29 16:50:24,685 :- 00488: 124 , 09.30 , -4.20 || 1706527224, 17.602084274835 , 78.126610999129, 0.01 , 0.01 ,9.46 , 9.61 , 0.70 , -0.16 , 14.26
2024-01-29 16:50:24,715 :- 00489: 127 , 09.30 , -4.00 || 1706527224, 17.602086591713 , 78.126611642131, 0.01 , 0.01 ,9.55 , 9.70 , 0.74 , -0.20 , 14.46
2024-01-29 16:50:24,745 :- 00490: 130 , 09.40 , -3.90 || 1706527224, 17.602086591713 , 78.126611642131, 0.01 , 0.01 ,9.55 , 9.75 , 0.76 , -0.22 , 14.55
2024-01-29 16:50:24,775 :- 00491: 133 , 09.50 , -3.70 || 1706527224, 17.602086591713 , 78.126611642131, 0.01 , 0.01 ,9.55 , 9.79 , 0.80 , -0.25 , 14.73
2024-01-29 16:50:24,805 :- 00492: 136 , 09.60 , -3.40 || 1706527224, 17.602086591713 , 78.126611642131, 0.01 , 0.01 ,9.74 , 9.70 , 0.83 , -0.27 , 14.81
2024-01-29 16:50:24,835 :- 00493: 139 , 09.60 , -3.20 || 1706527224, 17.602088935258 , 78.126612366201, 0.01 , 0.01 ,9.74 , 9.83 , 0.88 , -0.31 , 14.97
2024-01-29 16:50:24,865 :- 00494: 142 , 09.70 , -3.00 || 1706527224, 17.602088935258 , 78.126612366201, 0.01 , 0.01 ,9.74 , 9.89 , 0.92 , -0.33 , 15.05
2024-01-29 16:50:24,895 :- 00495: 145 , 09.80 , -2.80 || 1706527224, 17.602088935258 , 78.126612366201, 0.01 , 0.01 ,9.74 , 10.04 , 0.98 , -0.36 , 15.20
2024-01-29 16:50:24,925 :- 00496: 148 , 09.90 , -2.60 || 1706527224, 17.602091346468 , 78.126613129790, 0.01 , 0.01 ,10.04 , 10.07 , 1.01 , -0.35 , 15.27
2024-01-29 16:50:24,955 :- 00497: 151 , 09.90 , -2.50 || 1706527224, 17.602091346468 , 78.126613129790, 0.01 , 0.01 ,10.04 , 9.94 , 1.05 , -0.34 , 15.40
2024-01-29 16:50:24,985 :- 00498: 154 , 10.00 , -2.30 || 1706527224, 17.602091346468 , 78.126613129790, 0.01 , 0.01 ,10.04 , 9.78 , 1.06 , -0.33 , 15.46
2024-01-29 16:50:25,015 :- 00499: 157 , 10.10 , -2.10 || 1706527225, 17.602093899951 , 78.126613891836, 0.01 , 0.01 ,10.58 , 9.81 , 1.07 , -0.31 , 15.56
2024-01-29 16:50:25,045 :- 00500: 160 , 10.20 , -1.90 || 1706527225, 17.602093899951 , 78.126613891836, 0.01 , 0.01 ,10.58 , 9.82 , 1.08 , -0.29 , 15.61
2024-01-29 16:50:25,075 :- 00501: 163 , 10.30 , -1.60 || 1706527225, 17.602093899951 , 78.126613891836, 0.01 , 0.01 ,10.58 , 9.76 , 1.08 , -0.27 , 15.69
2024-01-29 16:50:25,105 :- 00502: 166 , 10.40 , -1.30 || 1706527225, 17.602093899951 , 78.126613891836, 0.01 , 0.01 ,10.82 , 9.78 , 1.09 , -0.26 , 15.73
2024-01-29 16:50:25,135 :- 00503: 169 , 10.50 , -1.00 || 1706527225, 17.602096508993 , 78.126614673438, 0.01 , 0.01 ,10.82 , 9.75 , 1.11 , -0.25 , 15.81
2024-01-29 16:50:25,165 :- 00504: 172 , 10.60 , -0.70 || 1706527225, 17.602096508993 , 78.126614673438, 0.01 , 0.01 ,10.82 , 9.70 , 1.13 , -0.25 , 15.85
2024-01-29 16:50:25,195 :- 00505: 175 , 10.60 , -0.40 || 1706527225, 17.602096508993 , 78.126614673438, 0.01 , 0.01 ,10.82 , 9.84 , 1.15 , -0.24 , 15.90
2024-01-29 16:50:25,225 :- 00506: 175 , 10.60 , -0.40 || 1706527225, 17.602096508993 , 78.126614673438, 0.01 , 0.01 ,10.82 , 9.84 , 1.15 , -0.24 , 15.901706527225, 17.602099168028 , 78.126615478725, 0.01 , 0.01 ,11.03 , 10.00 , 1.15 , -0.24 , 15.93
2024-01-29 16:50:25,245 :- 00507: 180 , 10.80 , 00.20 || 1706527225, 17.602099168028 , 78.126615478725, 0.01 , 0.01 ,11.03 , 9.91 , 1.15 , -0.24 , 15.94
2024-01-29 16:50:25,275 :- 00508: 183 , 10.90 , 00.60 || 1706527225, 17.602099168028 , 78.126615478725, 0.01 , 0.01 ,11.03 , 9.69 , 1.17 , -0.26 , 15.95
2024-01-29 16:50:25,305 :- 00509: 186 , 11.00 , 00.90 || 1706527225, 17.602099168028 , 78.126615478725, 0.01 , 0.01 ,11.39 , 9.67 , 1.18 , -0.26 , 15.95
2024-01-29 16:50:25,335 :- 00510: 189 , 11.10 , 01.20 || 1706527225, 17.602101915806 , 78.126616296745, 0.01 , 0.01 ,11.39 , 9.72 , 1.22 , -0.26 , 15.92
2024-01-29 16:50:25,365 :- 00511: 192 , 11.20 , 01.40 || 1706527225, 17.602101915806 , 78.126616296745, 0.01 , 0.01 ,11.39 , 9.94 , 1.25 , -0.26 , 15.89
2024-01-29 16:50:25,395 :- 00512: 195 , 11.20 , 01.60 || 1706527225, 17.602101915806 , 78.126616296745, 0.01 , 0.01 ,11.39 , 10.11 , 1.29 , -0.25 , 15.82
2024-01-29 16:50:25,425 :- 00513: 198 , 11.30 , 01.80 || 1706527225, 17.602104725948 , 78.126617166983, 0.01 , 0.01 ,11.68 , 9.89 , 1.31 , -0.26 , 15.77
2024-01-29 16:50:25,455 :- 00514: 201 , 11.40 , 01.90 || 1706527225, 17.602104725948 , 78.126617166983, 0.01 , 0.01 ,11.68 , 9.97 , 1.35 , -0.26 , 15.67
2024-01-29 16:50:25,485 :- 00515: 204 , 11.50 , 02.00 || 1706527225, 17.602104725948 , 78.126617166983, 0.01 , 0.01 ,11.68 , 10.05 , 1.36 , -0.26 , 15.62
2024-01-29 16:50:25,515 :- 00516: 207 , 11.60 , 02.20 || 1706527225, 17.602107598518 , 78.126618031298, 0.01 , 0.01 ,11.91 , 9.91 , 1.38 , -0.26 , 15.50
2024-01-29 16:50:25,545 :- 00517: 210 , 11.70 , 02.30 || 1706527225, 17.602107598518 , 78.126618031298, 0.01 , 0.01 ,11.91 , 9.84 , 1.38 , -0.27 , 15.44
2024-01-29 16:50:25,575 :- 00518: 213 , 11.80 , 02.40 || 1706527225, 17.602107598518 , 78.126618031298, 0.01 , 0.01 ,11.91 , 9.64 , 1.38 , -0.25 , 15.32
2024-01-29 16:50:25,605 :- 00519: 216 , 11.90 , 02.50 || 1706527225, 17.602107598518 , 78.126618031298, 0.01 , 0.01 ,12.29 , 9.70 , 1.39 , -0.24 , 15.25
2024-01-29 16:50:25,635 :- 00520: 219 , 12.00 , 02.70 || 1706527225, 17.602110570853 , 78.126618889494, 0.01 , 0.01 ,12.29 , 9.50 , 1.46 , -0.30 , 15.11
2024-01-29 16:50:25,665 :- 00521: 222 , 12.10 , 02.80 || 1706527225, 17.602110570853 , 78.126618889494, 0.01 , 0.01 ,12.29 , 9.31 , 1.50 , -0.41 , 15.05
2024-01-29 16:50:25,695 :- 00522: 225 , 12.20 , 03.00 || 1706527225, 17.602110570853 , 78.126618889494, 0.01 , 0.01 ,12.29 , 8.86 , 1.50 , -0.31 , 14.91
2024-01-29 16:50:25,725 :- 00523: 228 , 12.30 , 03.20 || 1706527225, 17.602113545126 , 78.126619782860, 0.01 , 0.01 ,12.33 , 9.54 , 1.49 , -0.38 , 14.84
2024-01-29 16:50:25,755 :- 00524: 231 , 12.30 , 03.40 || 1706527225, 17.602113545126 , 78.126619782860, 0.01 , 0.01 ,12.33 , 9.57 , 1.47 , -0.50 , 14.70
2024-01-29 16:50:25,785 :- 00525: 234 , 12.40 , 03.60 || 1706527225, 17.602113545126 , 78.126619782860, 0.01 , 0.01 ,12.33 , 10.01 , 1.45 , -0.43 , 14.62
2024-01-29 16:50:25,815 :- 00526: 237 , 12.50 , 03.80 || 1706527225, 17.602116547671 , 78.126620623538, 0.01 , 0.01 ,12.69 , 10.03 , 1.43 , -0.53 , 14.45
2024-01-29 16:50:25,845 :- 00527: 240 , 12.50 , 04.00 || 1706527225, 17.602116547671 , 78.126620623538, 0.01 , 0.01 ,12.69 , 9.69 , 1.43 , -0.60 , 14.36
2024-01-29 16:50:25,875 :- 00528: 243 , 12.60 , 04.10 || 1706527225, 17.602116547671 , 78.126620623538, 0.01 , 0.01 ,12.69 , 10.50 , 1.40 , -0.48 , 14.15
2024-01-29 16:50:25,905 :- 00529: 246 , 12.60 , 04.30 || 1706527225, 17.602116547671 , 78.126620623538, 0.01 , 0.01 ,13.02 , 10.36 , 1.38 , -0.52 , 14.03
2024-01-29 16:50:25,935 :- 00530: 249 , 12.70 , 04.40 || 1706527225, 17.602119723121 , 78.126621428658, 0.01 , 0.01 ,13.02 , 10.03 , 1.35 , -0.61 , 13.78
2024-01-29 16:50:25,965 :- 00531: 252 , 12.80 , 04.50 || 1706527225, 17.602119723121 , 78.126621428658, 0.01 , 0.01 ,13.02 , 10.21 , 1.33 , -0.55 , 13.65
2024-01-29 16:50:25,995 :- 00532: 255 , 12.90 , 04.60 || 1706527225, 17.602119723121 , 78.126621428658, 0.01 , 0.01 ,13.02 , 10.02 , 1.32 , -0.52 , 13.38
2024-01-29 16:50:26,025 :- 00533: 002 , 13.00 , 04.80 || 1706527226, 17.602119723121 , 78.126621428658, 0.01 , 0.01 ,13.38 , 9.67 , 1.34 , -0.59 , 13.24
2024-01-29 16:50:26,055 :- 00534: 005 , 13.10 , 04.90 || 1706527226, 17.602122996622 , 78.126622214195, 0.01 , 0.01 ,13.38 , 9.69 , 1.35 , -0.53 , 12.97
2024-01-29 16:50:26,085 :- 00535: 008 , 13.10 , 05.00 || 1706527226, 17.602122996622 , 78.126622214195, 0.01 , 0.01 ,13.38 , 9.83 , 1.35 , -0.51 , 12.83
2024-01-29 16:50:26,115 :- 00536: 011 , 13.20 , 05.20 || 1706527226, 17.602126321001 , 78.126623019728, 0.01 , 0.01 ,13.60 , 10.00 , 1.33 , -0.60 , 12.55
2024-01-29 16:50:26,145 :- 00537: 014 , 13.30 , 05.30 || 1706527226, 17.602126321001 , 78.126623019728, 0.01 , 0.01 ,13.60 , 9.90 , 1.32 , -0.58 , 12.41
2024-01-29 16:50:26,175 :- 00538: 017 , 13.40 , 05.40 || 1706527226, 17.602126321001 , 78.126623019728, 0.01 , 0.01 ,13.60 , 9.83 , 1.31 , -0.55 , 12.12
2024-01-29 16:50:26,205 :- 00539: 020 , 13.40 , 05.60 || 1706527226, 17.602126321001 , 78.126623019728, 0.01 , 0.01 ,13.84 , 9.53 , 1.31 , -0.58 , 11.97
2024-01-29 16:50:26,235 :- 00540: 023 , 13.50 , 05.70 || 1706527226, 17.602129722323 , 78.126623747832, 0.01 , 0.01 ,13.84 , 9.49 , 1.29 , -0.56 , 11.65
2024-01-29 16:50:26,265 :- 00541: 026 , 13.60 , 05.80 || 1706527226, 17.602129722323 , 78.126623747832, 0.01 , 0.01 ,13.84 , 9.97 , 1.27 , -0.54 , 11.49
2024-01-29 16:50:26,295 :- 00542: 029 , 13.60 , 05.90 || 1706527226, 17.602129722323 , 78.126623747832, 0.01 , 0.01 ,13.84 , 9.98 , 1.25 , -0.55 , 11.16
2024-01-29 16:50:26,325 :- 00543: 032 , 13.70 , 06.00 || 1706527226, 17.602133195370 , 78.126624438414, 0.01 , 0.01 ,14.09 , 9.98 , 1.26 , -0.55 , 10.98
2024-01-29 16:50:26,355 :- 00544: 035 , 13.70 , 06.10 || 1706527226, 17.602133195370 , 78.126624438414, 0.01 , 0.01 ,14.09 , 9.55 , 1.24 , -0.53 , 10.61
2024-01-29 16:50:26,385 :- 00545: 038 , 13.80 , 06.20 || 1706527226, 17.602133195370 , 78.126624438414, 0.01 , 0.01 ,14.09 , 9.73 , 1.23 , -0.54 , 10.42
