2024-02-20 15:35:04,947 :- 00001: Feedback Code Starting
2024-02-20 15:35:17,156 :- 00411: 147 , 13.00 , 00.40 || 1708423517, 17.602040022677 , 78.126596798514, 0.01 , 0.01 ,13.30 , 9.96 , 1.10 , -0.01 , 352.41
2024-02-20 15:35:17,186 :- 00412: 150 , 13.00 , 00.40 || 1708423517, 17.602040022677 , 78.126596798514, 0.01 , 0.01 ,13.30 , 9.82 , 1.11 , -0.01 , 352.38
2024-02-20 15:35:17,216 :- 00413: 153 , 13.10 , 00.40 || 1708423517, 17.602040022677 , 78.126596798514, 0.01 , 0.01 ,13.45 , 9.86 , 1.12 , -0.01 , 352.37
2024-02-20 15:35:17,246 :- 00414: 156 , 13.20 , 00.30 || 1708423517, 17.602043367400 , 78.126596332460, 0.01 , 0.01 ,13.45 , 9.93 , 1.13 , -0.02 , 352.34
2024-02-20 15:35:17,276 :- 00415: 159 , 13.20 , 00.30 || 1708423517, 17.602043367400 , 78.126596332460, 0.01 , 0.01 ,13.45 , 10.04 , 1.12 , -0.01 , 352.33
2024-02-20 15:35:17,306 :- 00416: 162 , 13.20 , 00.30 || 1708423517, 17.602043367400 , 78.126596332460, 0.01 , 0.01 ,13.45 , 9.77 , 1.11 , -0.01 , 352.31
2024-02-20 15:35:17,336 :- 00417: 165 , 13.30 , 00.20 || 1708423517, 17.602046755331 , 78.126595832419, 0.01 , 0.01 ,13.65 , 9.76 , 1.10 , 0.00 , 352.30
2024-02-20 15:35:17,366 :- 00418: 168 , 13.40 , 00.20 || 1708423517, 17.602046755331 , 78.126595832419, 0.01 , 0.01 ,13.65 , 9.96 , 1.07 , 0.00 , 352.28
2024-02-20 15:35:17,396 :- 00419: 171 , 13.40 , 00.20 || 1708423517, 17.602046755331 , 78.126595832419, 0.01 , 0.01 ,13.65 , 9.97 , 1.06 , 0.01 , 352.27
2024-02-20 15:35:17,426 :- 00420: 174 , 13.40 , 00.10 || 1708423517, 17.602050209830 , 78.126595392627, 0.01 , 0.01 ,13.92 , 10.20 , 1.04 , 0.05 , 352.26
2024-02-20 15:35:17,456 :- 00421: 177 , 13.50 , 00.10 || 1708423517, 17.602050209830 , 78.126595392627, 0.01 , 0.01 ,13.92 , 9.74 , 1.02 , 0.06 , 352.25
2024-02-20 15:35:17,486 :- 00422: 180 , 13.50 , 00.10 || 1708423517, 17.602050209830 , 78.126595392627, 0.01 , 0.01 ,13.92 , 9.63 , 0.98 , 0.10 , 352.24
2024-02-20 15:35:17,516 :- 00423: 183 , 13.60 , 00.00 || 1708423517, 17.602050209830 , 78.126595392627, 0.01 , 0.01 ,14.29 , 9.78 , 0.97 , 0.12 , 352.23
2024-02-20 15:35:17,546 :- 00424: 186 , 13.60 , -0.00 || 1708423517, 17.602053711916 , 78.126594864370, 0.01 , 0.01 ,14.29 , 9.42 , 0.95 , 0.15 , 352.21
2024-02-20 15:35:17,576 :- 00425: 189 , 13.70 , -0.00 || 1708423517, 17.602053711916 , 78.126594864370, 0.01 , 0.01 ,14.29 , 9.56 , 0.94 , 0.15 , 352.21
2024-02-20 15:35:17,606 :- 00426: 192 , 13.70 , -0.10 || 1708423517, 17.602053711916 , 78.126594864370, 0.01 , 0.01 ,14.29 , 9.90 , 0.95 , 0.18 , 352.19
2024-02-20 15:35:17,636 :- 00427: 195 , 13.70 , -0.10 || 1708423517, 17.602057194694 , 78.126594335199, 0.01 , 0.01 ,14.12 , 9.80 , 0.94 , 0.16 , 352.18
2024-02-20 15:35:17,666 :- 00428: 198 , 13.80 , -0.10 || 1708423517, 17.602057194694 , 78.126594335199, 0.01 , 0.01 ,14.12 , 9.92 , 0.94 , 0.18 , 352.18
2024-02-20 15:35:17,696 :- 00429: 201 , 13.80 , -0.20 || 1708423517, 17.602057194694 , 78.126594335199, 0.01 , 0.01 ,14.12 , 9.95 , 0.94 , 0.19 , 352.17
2024-02-20 15:35:17,726 :- 00430: 204 , 13.90 , -0.20 || 1708423517, 17.602060754941 , 78.126593810468, 0.01 , 0.01 ,14.35 , 9.62 , 0.93 , 0.18 , 352.18
2024-02-20 15:35:17,756 :- 00431: 207 , 13.90 , -0.30 || 1708423517, 17.602060754941 , 78.126593810468, 0.01 , 0.01 ,14.35 , 9.90 , 0.93 , 0.21 , 352.18
2024-02-20 15:35:17,786 :- 00432: 210 , 14.00 , -0.30 || 1708423517, 17.602060754941 , 78.126593810468, 0.01 , 0.01 ,14.35 , 9.86 , 0.94 , 0.20 , 352.19
2024-02-20 15:35:17,816 :- 00433: 213 , 14.00 , -0.30 || 1708423517, 17.602060754941 , 78.126593810468, 0.01 , 0.01 ,14.57 , 10.03 , 0.94 , 0.21 , 352.20
2024-02-20 15:35:17,845 :- 00434: 216 , 14.00 , -0.40 || 1708423517, 17.602064356074 , 78.126593254340, 0.01 , 0.01 ,14.57 , 9.93 , 0.95 , 0.23 , 352.22
2024-02-20 15:35:17,876 :- 00435: 219 , 14.10 , -0.40 || 1708423517, 17.602064356074 , 78.126593254340, 0.01 , 0.01 ,14.57 , 9.96 , 0.96 , 0.23 , 352.23
2024-02-20 15:35:17,906 :- 00436: 222 , 14.10 , -0.50 || 1708423517, 17.602064356074 , 78.126593254340, 0.01 , 0.01 ,14.53 , 9.69 , 0.96 , 0.27 , 352.25
2024-02-20 15:35:17,936 :- 00437: 225 , 14.20 , -0.60 || 1708423517, 17.602067980903 , 78.126592785379, 0.01 , 0.01 ,14.53 , 9.54 , 0.95 , 0.27 , 352.26
2024-02-20 15:35:17,966 :- 00438: 228 , 14.20 , -0.60 || 1708423517, 17.602067980903 , 78.126592785379, 0.01 , 0.01 ,14.53 , 9.83 , 0.94 , 0.29 , 352.28
2024-02-20 15:35:17,996 :- 00439: 231 , 14.30 , -0.70 || 1708423517, 17.602067980903 , 78.126592785379, 0.01 , 0.01 ,14.53 , 9.86 , 0.95 , 0.28 , 352.29
2024-02-20 15:35:18,026 :- 00440: 234 , 14.30 , -0.70 || 1708423518, 17.602067980903 , 78.126592785379, 0.01 , 0.01 ,14.64 , 9.38 , 0.95 , 0.28 , 352.32
2024-02-20 15:35:18,056 :- 00441: 237 , 14.40 , -0.70 || 1708423518, 17.602071628602 , 78.126592311145, 0.01 , 0.01 ,14.64 , 9.42 , 0.95 , 0.26 , 352.33
2024-02-20 15:35:18,086 :- 00442: 240 , 14.50 , -0.70 || 1708423518, 17.602071628602 , 78.126592311145, 0.01 , 0.01 ,14.64 , 9.80 , 0.96 , 0.24 , 352.37
2024-02-20 15:35:18,116 :- 00443: 243 , 14.50 , -0.70 || 1708423518, 17.602071628602 , 78.126592311145, 0.01 , 0.01 ,14.84 , 9.57 , 0.95 , 0.22 , 352.39
2024-02-20 15:35:18,146 :- 00444: 246 , 14.50 , -0.70 || 1708423518, 17.602075324472 , 78.126591788133, 0.01 , 0.01 ,14.84 , 9.92 , 0.92 , 0.19 , 352.43
2024-02-20 15:35:18,176 :- 00445: 249 , 14.60 , -0.70 || 1708423518, 17.602075324472 , 78.126591788133, 0.01 , 0.01 ,14.84 , 9.78 , 0.91 , 0.17 , 352.46
2024-02-20 15:35:18,206 :- 00446: 252 , 14.60 , -0.70 || 1708423518, 17.602075324472 , 78.126591788133, 0.01 , 0.01 ,14.84 , 9.81 , 0.87 , 0.14 , 352.51
2024-02-20 15:35:18,236 :- 00447: 255 , 14.70 , -0.70 || 1708423518, 17.602079054014 , 78.126591272234, 0.01 , 0.01 ,15.00 , 9.85 , 0.85 , 0.11 , 352.53
2024-02-20 15:35:18,266 :- 00448: 002 , 14.80 , -0.70 || 1708423518, 17.602079054014 , 78.126591272234, 0.01 , 0.01 ,15.00 , 9.42 , 0.76 , 0.08 , 352.58
2024-02-20 15:35:18,296 :- 00449: 005 , 14.80 , -0.70 || 1708423518, 17.602079054014 , 78.126591272234, 0.01 , 0.01 ,15.00 , 10.32 , 0.72 , 0.06 , 352.60
2024-02-20 15:35:18,326 :- 00450: 008 , 14.80 , -0.70 || 1708423518, 17.602082821360 , 78.126590710177, 0.01 , 0.01 ,15.13 , 10.14 , 0.64 , 0.03 , 352.64
2024-02-20 15:35:18,356 :- 00451: 011 , 14.90 , -0.70 || 1708423518, 17.602082821360 , 78.126590710177, 0.01 , 0.01 ,15.13 , 10.04 , 0.61 , 0.02 , 352.66
2024-02-20 15:35:18,386 :- 00452: 014 , 14.90 , -0.70 || 1708423518, 17.602082821360 , 78.126590710177, 0.01 , 0.01 ,15.13 , 9.70 , 0.58 , 0.00 , 352.70
2024-02-20 15:35:18,416 :- 00453: 017 , 15.00 , -0.70 || 1708423518, 17.602082821360 , 78.126590710177, 0.01 , 0.01 ,15.42 , 10.32 , 0.59 , 0.01 , 352.71
2024-02-20 15:35:18,446 :- 00454: 020 , 15.00 , -0.70 || 1708423518, 17.602086644455 , 78.126590159670, 0.01 , 0.01 ,15.42 , 9.79 , 0.60 , 0.01 , 352.74
2024-02-20 15:35:18,476 :- 00455: 023 , 15.10 , -0.80 || 1708423518, 17.602086644455 , 78.126590159670, 0.01 , 0.01 ,15.42 , 9.84 , 0.61 , 0.01 , 352.76
2024-02-20 15:35:18,505 :- 00456: 023 , 15.10 , -0.80 || 1708423518, 17.602086644455 , 78.126590159670, 0.01 , 0.01 ,15.42 , 9.84 , 0.61 , 0.01 , 352.761708423518, 17.602086644455 , 78.126590159670, 0.01 , 0.01 ,15.42 , 9.86 , 0.61 , 0.05 , 352.79
2024-02-20 15:35:18,526 :- 00457: 028 , 15.10 , -0.80 || 1708423518, 17.602090514309 , 78.126589694202, 0.01 , 0.01 ,15.57 , 10.12 , 0.62 , 0.03 , 352.80
2024-02-20 15:35:18,556 :- 00458: 031 , 15.20 , -0.80 || 1708423518, 17.602090514309 , 78.126589694202, 0.01 , 0.01 ,15.57 , 9.89 , 0.63 , 0.04 , 352.82
2024-02-20 15:35:18,586 :- 00459: 034 , 15.20 , -0.90 || 1708423518, 17.602090514309 , 78.126589694202, 0.01 , 0.01 ,15.57 , 9.86 , 0.66 , 0.09 , 352.87
2024-02-20 15:35:18,616 :- 00460: 037 , 15.30 , -0.90 || 1708423518, 17.602090514309 , 78.126589694202, 0.01 , 0.01 ,15.73 , 9.55 , 0.69 , 0.08 , 352.89
2024-02-20 15:35:18,646 :- 00461: 040 , 15.30 , -1.00 || 1708423518, 17.602094424405 , 78.126589198308, 0.01 , 0.01 ,15.73 , 10.25 , 0.79 , 0.10 , 352.95
2024-02-20 15:35:18,676 :- 00462: 043 , 15.30 , -1.00 || 1708423518, 17.602094424405 , 78.126589198308, 0.01 , 0.01 ,15.73 , 9.61 , 0.81 , 0.12 , 352.98
2024-02-20 15:35:18,706 :- 00463: 046 , 15.30 , -1.10 || 1708423518, 17.602094424405 , 78.126589198308, 0.01 , 0.01 ,15.73 , 9.94 , 0.85 , 0.12 , 353.04
2024-02-20 15:35:18,736 :- 00464: 049 , 15.40 , -1.20 || 1708423518, 17.602098359991 , 78.126588767729, 0.01 , 0.01 ,15.77 , 9.85 , 0.86 , 0.12 , 353.07
2024-02-20 15:35:18,766 :- 00465: 052 , 15.40 , -1.20 || 1708423518, 17.602098359991 , 78.126588767729, 0.01 , 0.01 ,15.77 , 9.87 , 0.86 , 0.16 , 353.14
2024-02-20 15:35:18,796 :- 00466: 055 , 15.40 , -1.30 || 1708423518, 17.602098359991 , 78.126588767729, 0.01 , 0.01 ,15.77 , 9.75 , 0.85 , 0.16 , 353.18
2024-02-20 15:35:18,826 :- 00467: 058 , 15.40 , -1.40 || 1708423518, 17.602102371229 , 78.126588345593, 0.01 , 0.01 ,15.88 , 10.25 , 0.84 , 0.20 , 353.26
2024-02-20 15:35:18,856 :- 00468: 061 , 15.50 , -1.50 || 1708423518, 17.602102371229 , 78.126588345593, 0.01 , 0.01 ,15.88 , 9.70 , 0.82 , 0.21 , 353.30
2024-02-20 15:35:18,886 :- 00469: 064 , 15.50 , -1.60 || 1708423518, 17.602102371229 , 78.126588345593, 0.01 , 0.01 ,15.88 , 9.56 , 0.79 , 0.23 , 353.39
2024-02-20 15:35:18,916 :- 00470: 067 , 15.50 , -1.70 || 1708423518, 17.602102371229 , 78.126588345593, 0.01 , 0.01 ,16.04 , 9.62 , 0.77 , 0.24 , 353.44
2024-02-20 15:35:18,946 :- 00471: 070 , 15.60 , -1.80 || 1708423518, 17.602106355133 , 78.126587849208, 0.01 , 0.01 ,16.04 , 9.67 , 0.73 , 0.25 , 353.53
2024-02-20 15:35:18,976 :- 00472: 073 , 15.60 , -1.90 || 1708423518, 17.602106355133 , 78.126587849208, 0.01 , 0.01 ,16.04 , 9.36 , 0.71 , 0.25 , 353.59
2024-02-20 15:35:19,006 :- 00473: 076 , 15.60 , -2.00 || 1708423518, 17.602106355133 , 78.126587849208, 0.01 , 0.01 ,16.04 , 9.77 , 0.68 , 0.25 , 353.70
2024-02-20 15:35:19,036 :- 00474: 079 , 15.60 , -2.20 || 1708423519, 17.602110340484 , 78.126587360379, 0.01 , 0.01 ,15.98 , 9.86 , 0.66 , 0.23 , 353.76
2024-02-20 15:35:19,066 :- 00475: 082 , 15.60 , -2.30 || 1708423519, 17.602110340484 , 78.126587360379, 0.01 , 0.01 ,15.98 , 10.12 , 0.63 , 0.23 , 353.90
2024-02-20 15:35:19,096 :- 00476: 085 , 15.70 , -2.40 || 1708423519, 17.602110340484 , 78.126587360379, 0.01 , 0.01 ,15.98 , 9.42 , 0.60 , 0.22 , 353.98
2024-02-20 15:35:19,125 :- 00477: 088 , 15.70 , -2.50 || 1708423519, 17.602114332503 , 78.126586909988, 0.01 , 0.01 ,16.05 , 9.02 , 0.54 , 0.18 , 354.14
2024-02-20 15:35:19,156 :- 00478: 091 , 15.60 , -2.60 || 1708423519, 17.602114332503 , 78.126586909988, 0.01 , 0.01 ,16.05 , 11.12 , 0.55 , 0.20 , 354.23
2024-02-20 15:35:19,186 :- 00479: 094 , 15.60 , -2.70 || 1708423519, 17.602114332503 , 78.126586909988, 0.01 , 0.01 ,16.05 , 9.83 , 0.53 , 0.16 , 354.38
2024-02-20 15:35:19,216 :- 00480: 097 , 15.60 , -2.80 || 1708423519, 17.602114332503 , 78.126586909988, 0.01 , 0.01 ,15.89 , 9.64 , 0.52 , 0.15 , 354.46
2024-02-20 15:35:19,246 :- 00481: 100 , 15.60 , -3.00 || 1708423519, 17.602118302201 , 78.126586487761, 0.01 , 0.01 ,15.89 , 10.12 , 0.58 , 0.19 , 354.63
2024-02-20 15:35:19,276 :- 00482: 103 , 15.70 , -3.10 || 1708423519, 17.602118302201 , 78.126586487761, 0.01 , 0.01 ,15.89 , 9.80 , 0.60 , 0.18 , 354.72
2024-02-20 15:35:19,306 :- 00483: 106 , 15.70 , -3.20 || 1708423519, 17.602118302201 , 78.126586487761, 0.01 , 0.01 ,15.89 , 9.34 , 0.62 , 0.17 , 354.90
2024-02-20 15:35:19,336 :- 00484: 109 , 15.70 , -3.30 || 1708423519, 17.602122317626 , 78.126586167439, 0.01 , 0.01 ,16.09 , 10.34 , 0.66 , 0.19 , 355.00
2024-02-20 15:35:19,366 :- 00485: 112 , 15.70 , -3.40 || 1708423519, 17.602122317626 , 78.126586167439, 0.01 , 0.01 ,16.09 , 9.80 , 0.70 , 0.18 , 355.21
2024-02-20 15:35:19,396 :- 00486: 115 , 15.70 , -3.50 || 1708423519, 17.602122317626 , 78.126586167439, 0.01 , 0.01 ,16.09 , 9.44 , 0.70 , 0.18 , 355.32
2024-02-20 15:35:19,426 :- 00487: 118 , 15.70 , -3.60 || 1708423519, 17.602126325252 , 78.126585866788, 0.01 , 0.01 ,15.97 , 10.23 , 0.77 , 0.21 , 355.55
2024-02-20 15:35:19,456 :- 00488: 121 , 15.70 , -3.60 || 1708423519, 17.602126325252 , 78.126585866788, 0.01 , 0.01 ,15.97 , 9.70 , 0.79 , 0.20 , 355.67
2024-02-20 15:35:19,486 :- 00489: 124 , 15.70 , -3.70 || 1708423519, 17.602126325252 , 78.126585866788, 0.01 , 0.01 ,15.97 , 9.57 , 0.81 , 0.20 , 355.92
2024-02-20 15:35:19,516 :- 00490: 127 , 15.70 , -3.70 || 1708423519, 17.602126325252 , 78.126585866788, 0.01 , 0.01 ,15.95 , 9.77 , 0.83 , 0.20 , 356.05
2024-02-20 15:35:19,546 :- 00491: 130 , 15.60 , -3.80 || 1708423519, 17.602130330878 , 78.126585606894, 0.01 , 0.01 ,15.95 , 10.00 , 0.83 , 0.18 , 356.31
2024-02-20 15:35:19,576 :- 00492: 133 , 15.60 , -3.90 || 1708423519, 17.602130330878 , 78.126585606894, 0.01 , 0.01 ,15.95 , 10.18 , 0.82 , 0.18 , 356.44
2024-02-20 15:35:19,606 :- 00493: 136 , 15.60 , -3.90 || 1708423519, 17.602130330878 , 78.126585606894, 0.01 , 0.01 ,16.11 , 9.84 , 0.82 , 0.20 , 356.70
2024-02-20 15:35:19,636 :- 00494: 139 , 15.60 , -4.00 || 1708423519, 17.602134345691 , 78.126585366408, 0.01 , 0.01 ,16.11 , 10.09 , 0.81 , 0.18 , 356.83
2024-02-20 15:35:19,666 :- 00495: 142 , 15.60 , -4.10 || 1708423519, 17.602134345691 , 78.126585366408, 0.01 , 0.01 ,16.11 , 10.07 , 0.79 , 0.22 , 357.09
2024-02-20 15:35:19,696 :- 00496: 145 , 15.60 , -4.10 || 1708423519, 17.602134345691 , 78.126585366408, 0.01 , 0.01 ,16.11 , 9.59 , 0.77 , 0.22 , 357.23
2024-02-20 15:35:19,726 :- 00497: 148 , 15.60 , -4.20 || 1708423519, 17.602138339965 , 78.126585175853, 0.01 , 0.01 ,15.91 , 9.73 , 0.73 , 0.24 , 357.49
2024-02-20 15:35:19,756 :- 00498: 151 , 15.60 , -4.20 || 1708423519, 17.602138339965 , 78.126585175853, 0.01 , 0.01 ,15.91 , 10.27 , 0.72 , 0.26 , 357.63
2024-02-20 15:35:19,785 :- 00499: 151 , 15.60 , -4.20 || 1708423519, 17.602138339965 , 78.126585175853, 0.01 , 0.01 ,15.91 , 10.27 , 0.72 , 0.26 , 357.631708423519, 17.602138339965 , 78.126585175853, 0.01 , 0.01 ,15.91 , 9.32 , 0.68 , 0.25 , 357.91
2024-02-20 15:35:19,806 :- 00500: 156 , 15.60 , -4.30 || 1708423519, 17.602138339965 , 78.126585175853, 0.01 , 0.01 ,15.97 , 9.48 , 0.67 , 0.27 , 358.05
2024-02-20 15:35:19,836 :- 00501: 159 , 15.60 , -4.30 || 1708423519, 17.602142353801 , 78.126585018740, 0.01 , 0.01 ,15.97 , 9.74 , 0.67 , 0.29 , 358.19
2024-02-20 15:35:19,866 :- 00502: 162 , 15.60 , -4.20 || 1708423519, 17.602142353801 , 78.126585018740, 0.01 , 0.01 ,15.97 , 9.54 , 0.63 , 0.27 , 358.48
2024-02-20 15:35:19,896 :- 00503: 165 , 15.60 , -4.30 || 1708423519, 17.602142353801 , 78.126585018740, 0.01 , 0.01 ,15.97 , 9.52 , 0.61 , 0.29 , 358.63
2024-02-20 15:35:19,926 :- 00504: 168 , 15.60 , -4.20 || 1708423519, 17.602146366489 , 78.126584905855, 0.01 , 0.01 ,15.96 , 9.82 , 0.59 , 0.29 , 358.93
2024-02-20 15:35:19,956 :- 00505: 171 , 15.60 , -4.20 || 1708423519, 17.602146366489 , 78.126584905855, 0.01 , 0.01 ,15.96 , 9.74 , 0.58 , 0.29 , 359.08
2024-02-20 15:35:19,986 :- 00506: 174 , 15.60 , -4.20 || 1708423519, 17.602146366489 , 78.126584905855, 0.01 , 0.01 ,15.96 , 10.11 , 0.57 , 0.28 , 359.37
2024-02-20 15:35:20,016 :- 00507: 177 , 15.60 , -4.20 || 1708423519, 17.602146366489 , 78.126584905855, 0.01 , 0.01 ,15.96 , 9.52 , 0.56 , 0.29 , 359.51
2024-02-20 15:35:20,046 :- 00508: 180 , 15.60 , -4.20 || 1708423520, 17.602150365536 , 78.126584861299, 0.01 , 0.01 ,15.89 , 9.94 , 0.59 , 0.28 , 359.79
2024-02-20 15:35:20,076 :- 00509: 183 , 15.60 , -4.10 || 1708423520, 17.602150365536 , 78.126584861299, 0.01 , 0.01 ,15.89 , 9.96 , 0.61 , 0.28 , 359.92
2024-02-20 15:35:20,106 :- 00510: 186 , 15.60 , -4.00 || 1708423520, 17.602150365536 , 78.126584861299, 0.01 , 0.01 ,15.89 , 10.12 , 0.63 , 0.27 , 0.20
2024-02-20 15:35:20,136 :- 00511: 189 , 15.60 , -4.00 || 1708423520, 17.602154378537 , 78.126584901653, 0.01 , 0.01 ,16.02 , 9.62 , 0.63 , 0.27 , 0.33
2024-02-20 15:35:20,166 :- 00512: 192 , 15.60 , -3.90 || 1708423520, 17.602154378537 , 78.126584901653, 0.01 , 0.01 ,16.02 , 10.38 , 0.65 , 0.28 , 0.59
2024-02-20 15:35:20,196 :- 00513: 195 , 15.60 , -3.80 || 1708423520, 17.602154378537 , 78.126584901653, 0.01 , 0.01 ,16.02 , 9.71 , 0.67 , 0.27 , 0.73
2024-02-20 15:35:20,226 :- 00514: 198 , 15.60 , -3.70 || 1708423520, 17.602158370625 , 78.126585005136, 0.01 , 0.01 ,15.89 , 9.81 , 0.67 , 0.30 , 1.00
2024-02-20 15:35:20,256 :- 00515: 201 , 15.60 , -3.60 || 1708423520, 17.602158370625 , 78.126585005136, 0.01 , 0.01 ,15.89 , 9.82 , 0.69 , 0.32 , 1.13
2024-02-20 15:35:20,286 :- 00516: 204 , 15.60 , -3.50 || 1708423520, 17.602158370625 , 78.126585005136, 0.01 , 0.01 ,15.89 , 9.94 , 0.68 , 0.34 , 1.39
2024-02-20 15:35:20,316 :- 00517: 207 , 15.60 , -3.40 || 1708423520, 17.602158370625 , 78.126585005136, 0.01 , 0.01 ,16.03 , 9.39 , 0.66 , 0.35 , 1.52
2024-02-20 15:35:20,346 :- 00518: 210 , 15.60 , -3.30 || 1708423520, 17.602162380819 , 78.126585109926, 0.01 , 0.01 ,16.03 , 10.04 , 0.69 , 0.39 , 1.76
2024-02-20 15:35:20,376 :- 00519: 213 , 15.60 , -3.20 || 1708423520, 17.602162380819 , 78.126585109926, 0.01 , 0.01 ,16.03 , 9.22 , 0.70 , 0.39 , 1.88
2024-02-20 15:35:20,405 :- 00520: 216 , 15.60 , -3.10 || 1708423520, 17.602162380819 , 78.126585109926, 0.01 , 0.01 ,16.03 , 10.03 , 0.76 , 0.37 , 2.11
2024-02-20 15:35:20,436 :- 00521: 219 , 15.60 , -3.00 || 1708423520, 17.602166387159 , 78.126585290022, 0.01 , 0.01 ,15.93 , 9.42 , 0.78 , 0.39 , 2.21
2024-02-20 15:35:20,466 :- 00522: 222 , 15.60 , -2.90 || 1708423520, 17.602166387159 , 78.126585290022, 0.01 , 0.01 ,15.93 , 10.12 , 0.80 , 0.36 , 2.42
2024-02-20 15:35:20,496 :- 00523: 225 , 15.60 , -2.80 || 1708423520, 17.602166387159 , 78.126585290022, 0.01 , 0.01 ,15.93 , 9.50 , 0.81 , 0.35 , 2.52
2024-02-20 15:35:20,526 :- 00524: 228 , 15.60 , -2.70 || 1708423520, 17.602170379561 , 78.126585518227, 0.01 , 0.01 ,15.95 , 10.04 , 0.83 , 0.35 , 2.72
2024-02-20 15:35:20,556 :- 00525: 231 , 15.60 , -2.60 || 1708423520, 17.602170379561 , 78.126585518227, 0.01 , 0.01 ,15.95 , 9.86 , 0.84 , 0.35 , 2.82
2024-02-20 15:35:20,586 :- 00526: 234 , 15.60 , -2.60 || 1708423520, 17.602170379561 , 78.126585518227, 0.01 , 0.01 ,15.95 , 10.05 , 0.89 , 0.35 , 3.00
2024-02-20 15:35:20,616 :- 00527: 237 , 15.60 , -2.50 || 1708423520, 17.602170379561 , 78.126585518227, 0.01 , 0.01 ,16.03 , 9.57 , 0.90 , 0.36 , 3.09
2024-02-20 15:35:20,646 :- 00528: 240 , 15.60 , -2.50 || 1708423520, 17.602174384544 , 78.126585782998, 0.01 , 0.01 ,16.03 , 10.05 , 0.91 , 0.38 , 3.26
2024-02-20 15:35:20,676 :- 00529: 243 , 15.60 , -2.40 || 1708423520, 17.602174384544 , 78.126585782998, 0.01 , 0.01 ,16.03 , 10.28 , 0.90 , 0.39 , 3.35
2024-02-20 15:35:20,706 :- 00530: 246 , 15.60 , -2.40 || 1708423520, 17.602174384544 , 78.126585782998, 0.01 , 0.01 ,16.03 , 9.66 , 0.86 , 0.39 , 3.52
2024-02-20 15:35:20,736 :- 00531: 249 , 15.60 , -2.30 || 1708423520, 17.602178387140 , 78.126586052665, 0.01 , 0.01 ,15.98 , 9.48 , 0.84 , 0.42 , 3.60
2024-02-20 15:35:20,766 :- 00532: 252 , 15.60 , -2.30 || 1708423520, 17.602178387140 , 78.126586052665, 0.01 , 0.01 ,15.98 , 9.38 , 0.79 , 0.43 , 3.77
2024-02-20 15:35:20,796 :- 00533: 255 , 15.60 , -2.20 || 1708423520, 17.602178387140 , 78.126586052665, 0.01 , 0.01 ,15.98 , 9.81 , 0.77 , 0.43 , 3.85
2024-02-20 15:35:20,826 :- 00534: 002 , 15.60 , -2.20 || 1708423520, 17.602182394151 , 78.126586303747, 0.01 , 0.01 ,16.01 , 9.42 , 0.72 , 0.42 , 4.01
2024-02-20 15:35:20,856 :- 00535: 005 , 15.60 , -2.10 || 1708423520, 17.602182394151 , 78.126586303747, 0.01 , 0.01 ,16.01 , 10.21 , 0.72 , 0.43 , 4.09
2024-02-20 15:35:20,886 :- 00536: 008 , 15.60 , -2.00 || 1708423520, 17.602182394151 , 78.126586303747, 0.01 , 0.01 ,16.01 , 9.83 , 0.68 , 0.41 , 4.23
2024-02-20 15:35:20,916 :- 00537: 011 , 15.60 , -2.00 || 1708423520, 17.602182394151 , 78.126586303747, 0.01 , 0.01 ,16.03 , 10.37 , 0.69 , 0.42 , 4.30
2024-02-20 15:35:20,946 :- 00538: 014 , 15.60 , -1.90 || 1708423520, 17.602186404531 , 78.126586582153, 0.01 , 0.01 ,16.03 , 9.57 , 0.69 , 0.43 , 4.42
2024-02-20 15:35:20,976 :- 00539: 017 , 15.60 , -1.80 || 1708423520, 17.602186404531 , 78.126586582153, 0.01 , 0.01 ,16.03 , 10.25 , 0.71 , 0.43 , 4.47
2024-02-20 15:35:21,006 :- 00540: 020 , 15.60 , -1.70 || 1708423520, 17.602186404531 , 78.126586582153, 0.01 , 0.01 ,16.03 , 9.55 , 0.77 , 0.42 , 4.57
2024-02-20 15:35:21,036 :- 00541: 023 , 15.70 , -1.60 || 1708423521, 17.602186404531 , 78.126586582153, 0.01 , 0.01 ,16.04 , 9.97 , 0.80 , 0.43 , 4.62
2024-02-20 15:35:21,065 :- 00542: 023 , 15.70 , -1.60 || 1708423521, 17.602186404531 , 78.126586582153, 0.01 , 0.01 ,16.04 , 9.97 , 0.80 , 0.43 , 4.621708423521, 17.602190411495 , 78.126586961754, 0.01 , 0.01 ,16.04 , 9.53 , 0.86 , 0.44 , 4.72
2024-02-20 15:35:21,086 :- 00543: 028 , 15.70 , -1.40 || 1708423521, 17.602190411495 , 78.126586961754, 0.01 , 0.01 ,16.04 , 9.73 , 0.90 , 0.43 , 4.78
2024-02-20 15:35:21,116 :- 00544: 031 , 15.70 , -1.30 || 1708423521, 17.602190411495 , 78.126586961754, 0.01 , 0.01 ,16.06 , 9.69 , 0.95 , 0.40 , 4.83
2024-02-20 15:35:21,146 :- 00545: 034 , 15.70 , -1.10 || 1708423521, 17.602194417805 , 78.126587401018, 0.01 , 0.01 ,16.06 , 9.48 , 1.04 , 0.40 , 4.93
2024-02-20 15:35:21,176 :- 00546: 037 , 15.70 , -1.00 || 1708423521, 17.602194417805 , 78.126587401018, 0.01 , 0.01 ,16.06 , 9.84 , 1.08 , 0.37 , 4.98
