2024-01-24 12:40:04,118 :- 00001: Feedback Code Starting
2024-01-24 12:40:16,455 :- 00412: 212 , 14.80 , -2.50 || 1706080216, 17.602237392706 , 78.126605114609, 0.01 , 0.01 ,15.21 , 9.74 , 0.34 , -0.97 , 353.18
2024-01-24 12:40:16,485 :- 00413: 215 , 14.90 , -2.50 || 1706080216, 17.602237392706 , 78.126605114609, 0.01 , 0.01 ,15.21 , 9.93 , 0.34 , -0.95 , 353.35
2024-01-24 12:40:16,515 :- 00414: 218 , 15.00 , -2.50 || 1706080216, 17.602237392706 , 78.126605114609, 0.01 , 0.01 ,15.49 , 10.17 , 0.33 , -0.94 , 353.44
2024-01-24 12:40:16,545 :- 00415: 221 , 15.10 , -2.50 || 1706080216, 17.602241254780 , 78.126604652147, 0.01 , 0.01 ,15.49 , 9.92 , 0.31 , -0.92 , 353.61
2024-01-24 12:40:16,575 :- 00416: 224 , 15.20 , -2.50 || 1706080216, 17.602241254780 , 78.126604652147, 0.01 , 0.01 ,15.49 , 9.61 , 0.31 , -0.91 , 353.70
2024-01-24 12:40:16,604 :- 00417: 224 , 15.20 , -2.50 || 1706080216, 17.602241254780 , 78.126604652147, 0.01 , 0.01 ,15.49 , 9.61 , 0.31 , -0.91 , 353.701706080216, 17.602241254780 , 78.126604652147, 0.01 , 0.01 ,15.49 , 9.62 , 0.30 , -0.88 , 353.88
2024-01-24 12:40:16,635 :- 00418: 230 , 15.40 , -2.60 || 1706080216, 17.602245203913 , 78.126604206043, 0.01 , 0.01 ,15.83 , 9.62 , 0.29 , -0.86 , 353.96
2024-01-24 12:40:16,665 :- 00419: 233 , 15.50 , -2.60 || 1706080216, 17.602245203913 , 78.126604206043, 0.01 , 0.01 ,15.83 , 9.58 , 0.28 , -0.83 , 354.13
2024-01-24 12:40:16,695 :- 00420: 236 , 15.60 , -2.60 || 1706080216, 17.602245203913 , 78.126604206043, 0.01 , 0.01 ,15.83 , 9.42 , 0.27 , -0.83 , 354.21
2024-01-24 12:40:16,725 :- 00421: 239 , 15.70 , -2.60 || 1706080216, 17.602249234723 , 78.126603797220, 0.01 , 0.01 ,16.14 , 9.63 , 0.26 , -0.80 , 354.37
2024-01-24 12:40:16,755 :- 00422: 242 , 15.80 , -2.60 || 1706080216, 17.602249234723 , 78.126603797220, 0.01 , 0.01 ,16.14 , 9.61 , 0.26 , -0.81 , 354.45
2024-01-24 12:40:16,785 :- 00423: 245 , 15.90 , -2.60 || 1706080216, 17.602249234723 , 78.126603797220, 0.01 , 0.01 ,16.14 , 9.50 , 0.27 , -0.82 , 354.62
2024-01-24 12:40:16,815 :- 00424: 248 , 16.00 , -2.60 || 1706080216, 17.602249234723 , 78.126603797220, 0.01 , 0.01 ,16.37 , 9.72 , 0.27 , -0.82 , 354.71
2024-01-24 12:40:16,845 :- 00425: 251 , 16.10 , -2.60 || 1706080216, 17.602253328158 , 78.126603418574, 0.01 , 0.01 ,16.37 , 9.80 , 0.28 , -0.84 , 354.89
2024-01-24 12:40:16,875 :- 00426: 254 , 16.10 , -2.60 || 1706080216, 17.602253328158 , 78.126603418574, 0.01 , 0.01 ,16.37 , 9.69 , 0.28 , -0.85 , 354.98
2024-01-24 12:40:16,905 :- 00427: 001 , 16.20 , -2.60 || 1706080216, 17.602253328158 , 78.126603418574, 0.01 , 0.01 ,16.37 , 9.93 , 0.28 , -0.87 , 355.17
2024-01-24 12:40:16,935 :- 00428: 004 , 16.30 , -2.60 || 1706080216, 17.602257505776 , 78.126603074810, 0.01 , 0.01 ,16.70 , 10.09 , 0.28 , -0.89 , 355.27
2024-01-24 12:40:16,965 :- 00429: 007 , 16.40 , -2.50 || 1706080216, 17.602257505776 , 78.126603074810, 0.01 , 0.01 ,16.70 , 10.13 , 0.31 , -0.90 , 355.46
2024-01-24 12:40:16,995 :- 00430: 010 , 16.50 , -2.50 || 1706080216, 17.602257505776 , 78.126603074810, 0.01 , 0.01 ,16.70 , 10.08 , 0.32 , -0.90 , 355.55
2024-01-24 12:40:17,025 :- 00431: 013 , 16.60 , -2.40 || 1706080217, 17.602257505776 , 78.126603074810, 0.01 , 0.01 ,16.97 , 10.03 , 0.34 , -0.89 , 355.73
2024-01-24 12:40:17,055 :- 00432: 016 , 16.70 , -2.40 || 1706080217, 17.602261753035 , 78.126602760496, 0.01 , 0.01 ,16.97 , 9.94 , 0.34 , -0.89 , 355.82
2024-01-24 12:40:17,085 :- 00433: 019 , 16.80 , -2.30 || 1706080217, 17.602261753035 , 78.126602760496, 0.01 , 0.01 ,16.97 , 9.82 , 0.37 , -0.87 , 355.99
2024-01-24 12:40:17,115 :- 00434: 022 , 16.90 , -2.20 || 1706080217, 17.602261753035 , 78.126602760496, 0.01 , 0.01 ,17.39 , 9.70 , 0.38 , -0.86 , 356.08
2024-01-24 12:40:17,145 :- 00435: 025 , 17.00 , -2.10 || 1706080217, 17.602266109220 , 78.126602475839, 0.01 , 0.01 ,17.39 , 9.66 , 0.39 , -0.83 , 356.24
2024-01-24 12:40:17,175 :- 00436: 028 , 17.00 , -2.00 || 1706080217, 17.602266109220 , 78.126602475839, 0.01 , 0.01 ,17.39 , 9.43 , 0.40 , -0.82 , 356.32
2024-01-24 12:40:17,205 :- 00437: 031 , 17.10 , -1.90 || 1706080217, 17.602266109220 , 78.126602475839, 0.01 , 0.01 ,17.61 , 9.62 , 0.40 , -0.81 , 356.47
2024-01-24 12:40:17,235 :- 00438: 034 , 17.20 , -1.90 || 1706080217, 17.602270522127 , 78.126602219132, 0.01 , 0.01 ,17.61 , 9.74 , 0.41 , -0.80 , 356.55
2024-01-24 12:40:17,265 :- 00439: 037 , 17.30 , -1.80 || 1706080217, 17.602270522127 , 78.126602219132, 0.01 , 0.01 ,17.61 , 9.91 , 0.45 , -0.79 , 356.70
2024-01-24 12:40:17,295 :- 00440: 040 , 17.40 , -1.70 || 1706080217, 17.602270522127 , 78.126602219132, 0.01 , 0.01 ,17.61 , 9.64 , 0.48 , -0.79 , 356.77
2024-01-24 12:40:17,325 :- 00441: 043 , 17.40 , -1.70 || 1706080217, 17.602275008620 , 78.126601993051, 0.01 , 0.01 ,17.90 , 9.70 , 0.52 , -0.78 , 356.91
2024-01-24 12:40:17,355 :- 00442: 046 , 17.50 , -1.60 || 1706080217, 17.602275008620 , 78.126601993051, 0.01 , 0.01 ,17.90 , 10.14 , 0.53 , -0.77 , 356.98
2024-01-24 12:40:17,385 :- 00443: 049 , 17.60 , -1.50 || 1706080217, 17.602275008620 , 78.126601993051, 0.01 , 0.01 ,17.90 , 10.18 , 0.54 , -0.75 , 357.10
2024-01-24 12:40:17,415 :- 00444: 052 , 17.70 , -1.40 || 1706080217, 17.602275008620 , 78.126601993051, 0.01 , 0.01 ,18.20 , 10.04 , 0.54 , -0.74 , 357.16
2024-01-24 12:40:17,445 :- 00445: 055 , 17.80 , -1.30 || 1706080217, 17.602279570927 , 78.126601787067, 0.01 , 0.01 ,18.20 , 9.82 , 0.54 , -0.73 , 357.27
2024-01-24 12:40:17,475 :- 00446: 058 , 17.90 , -1.30 || 1706080217, 17.602279570927 , 78.126601787067, 0.01 , 0.01 ,18.20 , 9.71 , 0.53 , -0.70 , 357.31
2024-01-24 12:40:17,505 :- 00447: 061 , 18.00 , -1.20 || 1706080217, 17.602279570927 , 78.126601787067, 0.01 , 0.01 ,18.20 , 9.84 , 0.54 , -0.67 , 357.40
2024-01-24 12:40:17,535 :- 00448: 064 , 18.00 , -1.10 || 1706080217, 17.602284217006 , 78.126601579972, 0.01 , 0.01 ,18.53 , 9.83 , 0.55 , -0.66 , 357.44
2024-01-24 12:40:17,565 :- 00449: 067 , 18.10 , -1.00 || 1706080217, 17.602284217006 , 78.126601579972, 0.01 , 0.01 ,18.53 , 9.77 , 0.60 , -0.65 , 357.52
2024-01-24 12:40:17,595 :- 00450: 070 , 18.20 , -1.00 || 1706080217, 17.602284217006 , 78.126601579972, 0.01 , 0.01 ,18.53 , 9.43 , 0.62 , -0.65 , 357.56
2024-01-24 12:40:17,625 :- 00451: 073 , 18.30 , -0.90 || 1706080217, 17.602288923025 , 78.126601430256, 0.01 , 0.01 ,18.76 , 9.61 , 0.67 , -0.63 , 357.63
2024-01-24 12:40:17,654 :- 00452: 076 , 18.40 , -0.80 || 1706080217, 17.602288923025 , 78.126601430256, 0.01 , 0.01 ,18.76 , 9.71 , 0.69 , -0.65 , 357.67
2024-01-24 12:40:17,685 :- 00453: 079 , 18.50 , -0.70 || 1706080217, 17.602288923025 , 78.126601430256, 0.01 , 0.01 ,18.76 , 9.88 , 0.76 , -0.65 , 357.75
2024-01-24 12:40:17,715 :- 00454: 082 , 18.50 , -0.70 || 1706080217, 17.602288923025 , 78.126601430256, 0.01 , 0.01 ,18.98 , 9.60 , 0.80 , -0.64 , 357.79
2024-01-24 12:40:17,745 :- 00455: 085 , 18.60 , -0.60 || 1706080217, 17.602293684288 , 78.126601283584, 0.01 , 0.01 ,18.98 , 9.58 , 0.87 , -0.65 , 357.85
2024-01-24 12:40:17,775 :- 00456: 088 , 18.70 , -0.60 || 1706080217, 17.602293684288 , 78.126601283584, 0.01 , 0.01 ,18.98 , 10.01 , 0.91 , -0.63 , 357.87
2024-01-24 12:40:17,805 :- 00457: 091 , 18.80 , -0.60 || 1706080217, 17.602293684288 , 78.126601283584, 0.01 , 0.01 ,18.98 , 9.93 , 0.95 , -0.59 , 357.91
2024-01-24 12:40:17,835 :- 00458: 094 , 18.80 , -0.60 || 1706080217, 17.602298528253 , 78.126601173321, 0.01 , 0.01 ,19.31 , 9.77 , 0.97 , -0.59 , 357.92
2024-01-24 12:40:17,865 :- 00459: 097 , 18.90 , -0.60 || 1706080217, 17.602298528253 , 78.126601173321, 0.01 , 0.01 ,19.31 , 9.75 , 0.96 , -0.58 , 357.94
2024-01-24 12:40:17,895 :- 00460: 100 , 18.90 , -0.60 || 1706080217, 17.602298528253 , 78.126601173321, 0.01 , 0.01 ,19.31 , 9.88 , 0.95 , -0.56 , 357.95
2024-01-24 12:40:17,925 :- 00461: 103 , 19.00 , -0.60 || 1706080217, 17.602303409694 , 78.126601016583, 0.01 , 0.01 ,19.46 , 9.87 , 0.92 , -0.55 , 357.98
2024-01-24 12:40:17,955 :- 00462: 106 , 19.00 , -0.60 || 1706080217, 17.602303409694 , 78.126601016583, 0.01 , 0.01 ,19.46 , 9.91 , 0.92 , -0.55 , 358.00
2024-01-24 12:40:17,985 :- 00463: 109 , 19.00 , -0.50 || 1706080217, 17.602303409694 , 78.126601016583, 0.01 , 0.01 ,19.46 , 10.20 , 0.90 , -0.54 , 358.04
2024-01-24 12:40:18,015 :- 00464: 112 , 19.10 , -0.50 || 1706080217, 17.602303409694 , 78.126601016583, 0.01 , 0.01 ,19.46 , 9.98 , 0.90 , -0.53 , 358.07
2024-01-24 12:40:18,045 :- 00465: 115 , 19.20 , -0.50 || 1706080218, 17.602308315771 , 78.126600827784, 0.01 , 0.01 ,19.56 , 9.60 , 0.89 , -0.55 , 358.11
2024-01-24 12:40:18,075 :- 00466: 118 , 19.20 , -0.50 || 1706080218, 17.602308315771 , 78.126600827784, 0.01 , 0.01 ,19.56 , 10.04 , 0.89 , -0.53 , 358.13
2024-01-24 12:40:18,105 :- 00467: 121 , 19.20 , -0.50 || 1706080218, 17.602308315771 , 78.126600827784, 0.01 , 0.01 ,19.71 , 10.51 , 0.89 , -0.50 , 358.16
2024-01-24 12:40:18,135 :- 00468: 124 , 19.30 , -0.50 || 1706080218, 17.602313260005 , 78.126600678156, 0.01 , 0.01 ,19.71 , 9.15 , 0.90 , -0.53 , 358.18
2024-01-24 12:40:18,165 :- 00469: 127 , 19.40 , -0.50 || 1706080218, 17.602313260005 , 78.126600678156, 0.01 , 0.01 ,19.71 , 8.88 , 0.89 , -0.49 , 358.19
2024-01-24 12:40:18,195 :- 00470: 130 , 19.40 , -0.50 || 1706080218, 17.602313260005 , 78.126600678156, 0.01 , 0.01 ,19.71 , 9.69 , 0.89 , -0.52 , 358.20
2024-01-24 12:40:18,225 :- 00471: 133 , 19.40 , -0.50 || 1706080218, 17.602318229464 , 78.126600546193, 0.01 , 0.01 ,19.81 , 9.69 , 0.89 , -0.53 , 358.21
2024-01-24 12:40:18,255 :- 00472: 136 , 19.40 , -0.50 || 1706080218, 17.602318229464 , 78.126600546193, 0.01 , 0.01 ,19.81 , 9.74 , 0.90 , -0.54 , 358.22
2024-01-24 12:40:18,285 :- 00473: 139 , 19.40 , -0.50 || 1706080218, 17.602318229464 , 78.126600546193, 0.01 , 0.01 ,19.81 , 10.11 , 0.92 , -0.57 , 358.25
2024-01-24 12:40:18,315 :- 00474: 142 , 19.40 , -0.50 || 1706080218, 17.602318229464 , 78.126600546193, 0.01 , 0.01 ,19.83 , 9.94 , 0.94 , -0.56 , 358.27
2024-01-24 12:40:18,345 :- 00475: 145 , 19.50 , -0.50 || 1706080218, 17.602323203967 , 78.126600427849, 0.01 , 0.01 ,19.83 , 9.95 , 0.96 , -0.58 , 358.31
2024-01-24 12:40:18,375 :- 00476: 148 , 19.50 , -0.50 || 1706080218, 17.602323203967 , 78.126600427849, 0.01 , 0.01 ,19.83 , 10.16 , 0.97 , -0.56 , 358.33
2024-01-24 12:40:18,405 :- 00477: 151 , 19.50 , -0.50 || 1706080218, 17.602323203967 , 78.126600427849, 0.01 , 0.01 ,20.00 , 10.24 , 0.99 , -0.55 , 358.37
2024-01-24 12:40:18,435 :- 00478: 154 , 19.50 , -0.50 || 1706080218, 17.602328222387 , 78.126600312856, 0.01 , 0.01 ,20.00 , 10.00 , 0.98 , -0.54 , 358.39
2024-01-24 12:40:18,465 :- 00479: 157 , 19.60 , -0.50 || 1706080218, 17.602328222387 , 78.126600312856, 0.01 , 0.01 ,20.00 , 9.86 , 0.97 , -0.50 , 358.42
2024-01-24 12:40:18,495 :- 00480: 160 , 19.60 , -0.50 || 1706080218, 17.602328222387 , 78.126600312856, 0.01 , 0.01 ,20.00 , 9.87 , 0.97 , -0.48 , 358.43
2024-01-24 12:40:18,524 :- 00481: 160 , 19.60 , -0.50 || 1706080218, 17.602328222387 , 78.126600312856, 0.01 , 0.01 ,20.00 , 9.87 , 0.97 , -0.48 , 358.431706080218, 17.602333263012 , 78.126600176161, 0.01 , 0.01 ,20.09 , 9.76 , 0.94 , -0.44 , 358.45
2024-01-24 12:40:18,555 :- 00482: 166 , 19.60 , -0.50 || 1706080218, 17.602333263012 , 78.126600176161, 0.01 , 0.01 ,20.09 , 9.65 , 0.92 , -0.42 , 358.46
2024-01-24 12:40:18,585 :- 00483: 169 , 19.60 , -0.50 || 1706080218, 17.602333263012 , 78.126600176161, 0.01 , 0.01 ,20.09 , 9.56 , 0.89 , -0.43 , 358.49
2024-01-24 12:40:18,615 :- 00484: 172 , 19.60 , -0.50 || 1706080218, 17.602333263012 , 78.126600176161, 0.01 , 0.01 ,20.10 , 9.89 , 0.89 , -0.40 , 358.51
2024-01-24 12:40:18,645 :- 00485: 175 , 19.60 , -0.50 || 1706080218, 17.602338305716 , 78.126600037482, 0.01 , 0.01 ,20.10 , 9.86 , 0.88 , -0.39 , 358.55
2024-01-24 12:40:18,675 :- 00486: 178 , 19.70 , -0.50 || 1706080218, 17.602338305716 , 78.126600037482, 0.01 , 0.01 ,20.10 , 9.53 , 0.89 , -0.40 , 358.57
2024-01-24 12:40:18,705 :- 00487: 181 , 19.70 , -0.50 || 1706080218, 17.602338305716 , 78.126600037482, 0.01 , 0.01 ,20.07 , 9.65 , 0.88 , -0.41 , 358.61
2024-01-24 12:40:18,735 :- 00488: 184 , 19.70 , -0.50 || 1706080218, 17.602343340444 , 78.126599924531, 0.01 , 0.01 ,20.07 , 9.73 , 0.88 , -0.43 , 358.63
2024-01-24 12:40:18,765 :- 00489: 187 , 19.70 , -0.50 || 1706080218, 17.602343340444 , 78.126599924531, 0.01 , 0.01 ,20.07 , 9.84 , 0.90 , -0.41 , 358.67
2024-01-24 12:40:18,795 :- 00490: 190 , 19.70 , -0.50 || 1706080218, 17.602343340444 , 78.126599924531, 0.01 , 0.01 ,20.07 , 9.81 , 0.88 , -0.42 , 358.68
2024-01-24 12:40:18,825 :- 00491: 193 , 19.70 , -0.50 || 1706080218, 17.602348359883 , 78.126599815384, 0.01 , 0.01 ,20.00 , 9.91 , 0.86 , -0.43 , 358.70
2024-01-24 12:40:18,855 :- 00492: 196 , 19.70 , -0.50 || 1706080218, 17.602348359883 , 78.126599815384, 0.01 , 0.01 ,20.00 , 9.63 , 0.86 , -0.40 , 358.71
2024-01-24 12:40:18,885 :- 00493: 199 , 19.60 , -0.50 || 1706080218, 17.602348359883 , 78.126599815384, 0.01 , 0.01 ,20.00 , 9.54 , 0.87 , -0.41 , 358.74
2024-01-24 12:40:18,915 :- 00494: 202 , 19.60 , -0.50 || 1706080218, 17.602348359883 , 78.126599815384, 0.01 , 0.01 ,20.04 , 9.91 , 0.88 , -0.38 , 358.76
2024-01-24 12:40:18,945 :- 00495: 205 , 19.60 , -0.50 || 1706080218, 17.602353389699 , 78.126599723872, 0.01 , 0.01 ,20.04 , 9.90 , 0.89 , -0.38 , 358.79
2024-01-24 12:40:18,975 :- 00496: 208 , 19.60 , -0.50 || 1706080218, 17.602353389699 , 78.126599723872, 0.01 , 0.01 ,20.04 , 9.71 , 0.91 , -0.37 , 358.80
2024-01-24 12:40:19,005 :- 00497: 211 , 19.50 , -0.50 || 1706080218, 17.602353389699 , 78.126599723872, 0.01 , 0.01 ,20.04 , 10.17 , 0.93 , -0.35 , 358.84
2024-01-24 12:40:19,035 :- 00498: 214 , 19.50 , -0.50 || 1706080219, 17.602353389699 , 78.126599723872, 0.01 , 0.01 ,20.00 , 9.98 , 0.93 , -0.35 , 358.87
2024-01-24 12:40:19,065 :- 00499: 217 , 19.50 , -0.50 || 1706080219, 17.602358408288 , 78.126599646477, 0.01 , 0.01 ,20.00 , 10.04 , 0.96 , -0.31 , 358.90
2024-01-24 12:40:19,095 :- 00500: 220 , 19.50 , -0.50 || 1706080219, 17.602358408288 , 78.126599646477, 0.01 , 0.01 ,20.00 , 10.07 , 0.98 , -0.32 , 358.92
2024-01-24 12:40:19,125 :- 00501: 223 , 19.50 , -0.50 || 1706080219, 17.602363405109 , 78.126599575558, 0.01 , 0.01 ,19.91 , 10.15 , 0.99 , -0.28 , 358.95
2024-01-24 12:40:19,155 :- 00502: 226 , 19.50 , -0.50 || 1706080219, 17.602363405109 , 78.126599575558, 0.01 , 0.01 ,19.91 , 9.84 , 0.99 , -0.27 , 358.96
2024-01-24 12:40:19,185 :- 00503: 229 , 19.50 , -0.50 || 1706080219, 17.602363405109 , 78.126599575558, 0.01 , 0.01 ,19.91 , 9.25 , 1.01 , -0.28 , 358.98
2024-01-24 12:40:19,215 :- 00504: 232 , 19.50 , -0.50 || 1706080219, 17.602363405109 , 78.126599575558, 0.01 , 0.01 ,19.84 , 9.72 , 1.00 , -0.26 , 358.99
2024-01-24 12:40:19,245 :- 00505: 235 , 19.40 , -0.50 || 1706080219, 17.602368383454 , 78.126599518953, 0.01 , 0.01 ,19.84 , 9.72 , 1.00 , -0.26 , 359.02
2024-01-24 12:40:19,275 :- 00506: 238 , 19.50 , -0.50 || 1706080219, 17.602368383454 , 78.126599518953, 0.01 , 0.01 ,19.84 , 9.20 , 1.00 , -0.28 , 359.04
2024-01-24 12:40:19,305 :- 00507: 241 , 19.40 , -0.50 || 1706080219, 17.602368383454 , 78.126599518953, 0.01 , 0.01 ,19.73 , 9.19 , 1.02 , -0.32 , 359.08
2024-01-24 12:40:19,335 :- 00508: 244 , 19.40 , -0.50 || 1706080219, 17.602373335189 , 78.126599452621, 0.01 , 0.01 ,19.73 , 9.69 , 1.02 , -0.33 , 359.10
2024-01-24 12:40:19,365 :- 00509: 247 , 19.40 , -0.40 || 1706080219, 17.602373335189 , 78.126599452621, 0.01 , 0.01 ,19.73 , 10.21 , 1.05 , -0.35 , 359.15
2024-01-24 12:40:19,395 :- 00510: 250 , 19.30 , -0.40 || 1706080219, 17.602373335189 , 78.126599452621, 0.01 , 0.01 ,19.73 , 9.75 , 1.06 , -0.35 , 359.17
2024-01-24 12:40:19,425 :- 00511: 253 , 19.30 , -0.40 || 1706080219, 17.602378267464 , 78.126599395709, 0.01 , 0.01 ,19.65 , 9.63 , 1.07 , -0.39 , 359.20
2024-01-24 12:40:19,455 :- 00512: 000 , 19.30 , -0.30 || 1706080219, 17.602378267464 , 78.126599395709, 0.01 , 0.01 ,19.65 , 9.90 , 1.07 , -0.40 , 359.21
2024-01-24 12:40:19,485 :- 00513: 003 , 19.30 , -0.30 || 1706080219, 17.602378267464 , 78.126599395709, 0.01 , 0.01 ,19.65 , 10.13 , 1.06 , -0.39 , 359.23
2024-01-24 12:40:19,515 :- 00514: 006 , 19.20 , -0.20 || 1706080219, 17.602378267464 , 78.126599395709, 0.01 , 0.01 ,19.62 , 10.11 , 1.06 , -0.40 , 359.23
2024-01-24 12:40:19,545 :- 00515: 009 , 19.20 , -0.20 || 1706080219, 17.602383191220 , 78.126599344200, 0.01 , 0.01 ,19.62 , 10.08 , 1.07 , -0.39 , 359.24
2024-01-24 12:40:19,574 :- 00516: 012 , 19.20 , -0.20 || 1706080219, 17.602383191220 , 78.126599344200, 0.01 , 0.01 ,19.62 , 10.16 , 1.08 , -0.39 , 359.24
2024-01-24 12:40:19,605 :- 00517: 015 , 19.20 , -0.20 || 1706080219, 17.602383191220 , 78.126599344200, 0.01 , 0.01 ,19.56 , 10.12 , 1.12 , -0.36 , 359.25
2024-01-24 12:40:19,635 :- 00518: 018 , 19.10 , -0.20 || 1706080219, 17.602388101072 , 78.126599312053, 0.01 , 0.01 ,19.56 , 10.00 , 1.14 , -0.34 , 359.26
2024-01-24 12:40:19,665 :- 00519: 021 , 19.10 , -0.10 || 1706080219, 17.602388101072 , 78.126599312053, 0.01 , 0.01 ,19.56 , 9.73 , 1.19 , -0.32 , 359.27
2024-01-24 12:40:19,695 :- 00520: 024 , 19.10 , -0.10 || 1706080219, 17.602388101072 , 78.126599312053, 0.01 , 0.01 ,19.56 , 9.95 , 1.21 , -0.30 , 359.27
2024-01-24 12:40:19,725 :- 00521: 027 , 19.10 , -0.10 || 1706080219, 17.602393014956 , 78.126599304453, 0.01 , 0.01 ,19.58 , 9.77 , 1.25 , -0.27 , 359.28
2024-01-24 12:40:19,755 :- 00522: 030 , 19.10 , -0.10 || 1706080219, 17.602393014956 , 78.126599304453, 0.01 , 0.01 ,19.58 , 9.44 , 1.27 , -0.27 , 359.29
2024-01-24 12:40:19,785 :- 00523: 033 , 19.10 , -0.10 || 1706080219, 17.602393014956 , 78.126599304453, 0.01 , 0.01 ,19.58 , 9.39 , 1.32 , -0.25 , 359.29
2024-01-24 12:40:19,815 :- 00524: 036 , 19.10 , -0.10 || 1706080219, 17.602393014956 , 78.126599304453, 0.01 , 0.01 ,19.41 , 9.34 , 1.34 , -0.24 , 359.28
2024-01-24 12:40:19,845 :- 00525: 039 , 19.10 , -0.00 || 1706080219, 17.602397887331 , 78.126599292958, 0.01 , 0.01 ,19.41 , 9.63 , 1.36 , -0.24 , 359.28
2024-01-24 12:40:19,875 :- 00526: 042 , 19.00 , -0.00 || 1706080219, 17.602397887331 , 78.126599292958, 0.01 , 0.01 ,19.41 , 9.81 , 1.38 , -0.25 , 359.27
2024-01-24 12:40:19,905 :- 00527: 045 , 19.00 , -0.00 || 1706080219, 17.602397887331 , 78.126599292958, 0.01 , 0.01 ,19.34 , 9.59 , 1.41 , -0.28 , 359.26
2024-01-24 12:40:19,935 :- 00528: 048 , 19.00 , -0.00 || 1706080219, 17.602402740728 , 78.126599266823, 0.01 , 0.01 ,19.34 , 9.89 , 1.43 , -0.30 , 359.27
2024-01-24 12:40:19,964 :- 00529: 051 , 18.90 , -0.00 || 1706080219, 17.602402740728 , 78.126599266823, 0.01 , 0.01 ,19.34 , 9.96 , 1.47 , -0.31 , 359.27
2024-01-24 12:40:19,995 :- 00530: 054 , 18.90 , -0.00 || 1706080219, 17.602402740728 , 78.126599266823, 0.01 , 0.01 ,19.34 , 9.79 , 1.49 , -0.32 , 359.27
2024-01-24 12:40:20,025 :- 00531: 057 , 18.90 , -0.00 || 1706080220, 17.602402740728 , 78.126599266823, 0.01 , 0.01 ,19.19 , 9.85 , 1.49 , -0.35 , 359.28
2024-01-24 12:40:20,055 :- 00532: 060 , 18.90 , -0.00 || 1706080220, 17.602407556695 , 78.126599241147, 0.01 , 0.01 ,19.19 , 10.00 , 1.49 , -0.35 , 359.28
2024-01-24 12:40:20,085 :- 00533: 063 , 18.90 , -0.00 || 1706080220, 17.602407556695 , 78.126599241147, 0.01 , 0.01 ,19.19 , 9.92 , 1.47 , -0.35 , 359.28
2024-01-24 12:40:20,115 :- 00534: 066 , 18.80 , -0.00 || 1706080220, 17.602407556695 , 78.126599241147, 0.01 , 0.01 ,19.21 , 9.94 , 1.48 , -0.35 , 359.27
2024-01-24 12:40:20,145 :- 00535: 069 , 18.80 , -0.00 || 1706080220, 17.602412378470 , 78.126599192844, 0.01 , 0.01 ,19.21 , 9.82 , 1.49 , -0.34 , 359.26
2024-01-24 12:40:20,175 :- 00536: 072 , 18.80 , -0.00 || 1706080220, 17.602412378470 , 78.126599192844, 0.01 , 0.01 ,19.21 , 9.97 , 1.49 , -0.31 , 359.25
2024-01-24 12:40:20,205 :- 00537: 075 , 18.80 , 00.00 || 1706080220, 17.602412378470 , 78.126599192844, 0.01 , 0.01 ,19.17 , 9.90 , 1.48 , -0.29 , 359.23
2024-01-24 12:40:20,235 :- 00538: 078 , 18.80 , 00.00 || 1706080220, 17.602417190039 , 78.126599141765, 0.01 , 0.01 ,19.17 , 9.64 , 1.49 , -0.26 , 359.22
2024-01-24 12:40:20,265 :- 00539: 081 , 18.70 , 00.00 || 1706080220, 17.602417190039 , 78.126599141765, 0.01 , 0.01 ,19.17 , 9.77 , 1.50 , -0.25 , 359.21
2024-01-24 12:40:20,295 :- 00540: 084 , 18.70 , 00.00 || 1706080220, 17.602417190039 , 78.126599141765, 0.01 , 0.01 ,19.17 , 9.89 , 1.52 , -0.23 , 359.20
2024-01-24 12:40:20,325 :- 00541: 087 , 18.70 , 00.10 || 1706080220, 17.602421995564 , 78.126599114403, 0.01 , 0.01 ,19.15 , 9.86 , 1.57 , -0.22 , 359.20
2024-01-24 12:40:20,355 :- 00542: 090 , 18.60 , 00.10 || 1706080220, 17.602421995564 , 78.126599114403, 0.01 , 0.01 ,19.15 , 9.79 , 1.59 , -0.22 , 359.20
2024-01-24 12:40:20,385 :- 00543: 093 , 18.60 , 00.10 || 1706080220, 17.602421995564 , 78.126599114403, 0.01 , 0.01 ,19.15 , 9.82 , 1.63 , -0.20 , 359.19
2024-01-24 12:40:20,415 :- 00544: 096 , 18.60 , 00.20 || 1706080220, 17.602421995564 , 78.126599114403, 0.01 , 0.01 ,18.95 , 9.96 , 1.66 , -0.20 , 359.19
2024-01-24 12:40:20,444 :- 00545: 096 , 18.60 , 00.20 || 1706080220, 17.602421995564 , 78.126599114403, 0.01 , 0.01 ,18.95 , 9.96 , 1.66 , -0.20 , 359.191706080220, 17.602426750258 , 78.126599103162, 0.01 , 0.01 ,18.95 , 9.73 , 1.71 , -0.17 , 359.17
2024-01-24 12:40:20,475 :- 00546: 102 , 18.60 , 00.30 || 1706080220, 17.602426750258 , 78.126599103162, 0.01 , 0.01 ,18.95 , 9.56 , 1.73 , -0.17 , 359.15
2024-01-24 12:40:20,505 :- 00547: 105 , 18.60 , 00.30 || 1706080220, 17.602426750258 , 78.126599103162, 0.01 , 0.01 ,18.95 , 9.88 , 1.75 , -0.17 , 359.12
