2024-02-24 11:23:08,799 :- 00001: Feedback Code Starting
2024-02-24 11:23:20,960 :- 00409: 180 , 14.10 , -0.00 || 1708754000, 17.602190083895 , 78.126600551669, 0.01 , 0.01 ,14.53 , 9.66 , 0.67 , -0.20 , 358.46
2024-02-24 11:23:20,990 :- 00410: 183 , 14.20 , -0.00 || 1708754000, 17.602190083895 , 78.126600551669, 0.01 , 0.01 ,14.53 , 9.28 , 0.66 , -0.20 , 358.45
2024-02-24 11:23:21,020 :- 00411: 186 , 14.40 , -0.00 || 1708754001, 17.602190083895 , 78.126600551669, 0.01 , 0.01 ,14.53 , 9.43 , 0.63 , -0.24 , 358.45
2024-02-24 11:23:21,050 :- 00412: 189 , 14.60 , -0.00 || 1708754001, 17.602190083895 , 78.126600551669, 0.01 , 0.01 ,15.05 , 9.72 , 0.63 , -0.25 , 358.45
2024-02-24 11:23:21,080 :- 00413: 192 , 14.70 , -0.00 || 1708754001, 17.602193839249 , 78.126600452288, 0.01 , 0.01 ,15.05 , 9.94 , 0.61 , -0.30 , 358.44
2024-02-24 11:23:21,110 :- 00414: 195 , 14.90 , -0.00 || 1708754001, 17.602193839249 , 78.126600452288, 0.01 , 0.01 ,15.05 , 9.88 , 0.60 , -0.34 , 358.44
2024-02-24 11:23:21,140 :- 00415: 198 , 15.00 , -0.00 || 1708754001, 17.602197696129 , 78.126600355794, 0.01 , 0.01 ,15.48 , 10.31 , 0.62 , -0.41 , 358.44
2024-02-24 11:23:21,170 :- 00416: 201 , 15.20 , -0.00 || 1708754001, 17.602197696129 , 78.126600355794, 0.01 , 0.01 ,15.48 , 10.51 , 0.64 , -0.41 , 358.44
2024-02-24 11:23:21,200 :- 00417: 204 , 15.40 , -0.00 || 1708754001, 17.602197696129 , 78.126600355794, 0.01 , 0.01 ,15.48 , 10.30 , 0.62 , -0.47 , 358.43
2024-02-24 11:23:21,230 :- 00418: 207 , 15.50 , -0.00 || 1708754001, 17.602197696129 , 78.126600355794, 0.01 , 0.01 ,16.20 , 10.48 , 0.62 , -0.46 , 358.43
2024-02-24 11:23:21,260 :- 00419: 210 , 15.70 , -0.00 || 1708754001, 17.602201717461 , 78.126600274400, 0.01 , 0.01 ,16.20 , 10.16 , 0.60 , -0.43 , 358.42
2024-02-24 11:23:21,290 :- 00420: 213 , 15.90 , -0.00 || 1708754001, 17.602201717461 , 78.126600274400, 0.01 , 0.01 ,16.20 , 9.65 , 0.57 , -0.43 , 358.42
2024-02-24 11:23:21,320 :- 00421: 216 , 16.10 , -0.00 || 1708754001, 17.602201717461 , 78.126600274400, 0.01 , 0.01 ,16.20 , 10.03 , 0.55 , -0.41 , 358.42
2024-02-24 11:23:21,351 :- 00422: 219 , 16.30 , -0.00 || 1708754001, 17.602205909969 , 78.126600160534, 0.01 , 0.01 ,16.82 , 9.47 , 0.53 , -0.37 , 358.42
2024-02-24 11:23:21,380 :- 00423: 222 , 16.40 , -0.00 || 1708754001, 17.602205909969 , 78.126600160534, 0.01 , 0.01 ,16.82 , 9.64 , 0.48 , -0.39 , 358.42
2024-02-24 11:23:21,410 :- 00424: 225 , 16.60 , -0.00 || 1708754001, 17.602205909969 , 78.126600160534, 0.01 , 0.01 ,16.82 , 9.14 , 0.46 , -0.38 , 358.42
2024-02-24 11:23:21,440 :- 00425: 228 , 16.80 , -0.00 || 1708754001, 17.602210245514 , 78.126600029917, 0.01 , 0.01 ,17.41 , 9.28 , 0.44 , -0.37 , 358.42
2024-02-24 11:23:21,470 :- 00426: 231 , 16.90 , -0.00 || 1708754001, 17.602210245514 , 78.126600029917, 0.01 , 0.01 ,17.41 , 9.20 , 0.42 , -0.40 , 358.43
2024-02-24 11:23:21,500 :- 00427: 234 , 17.10 , -0.00 || 1708754001, 17.602210245514 , 78.126600029917, 0.01 , 0.01 ,17.41 , 9.39 , 0.43 , -0.42 , 358.43
2024-02-24 11:23:21,530 :- 00428: 234 , 17.10 , -0.00 || 1708754001, 17.602210245514 , 78.126600029917, 0.01 , 0.01 ,17.41 , 9.39 , 0.43 , -0.42 , 358.431708754001, 17.602210245514 , 78.126600029917, 0.01 , 0.01 ,17.82 , 9.72 , 0.43 , -0.45 , 358.42
2024-02-24 11:23:21,550 :- 00429: 239 , 17.30 , -0.00 || 1708754001, 17.602214698119 , 78.126599899146, 0.01 , 0.01 ,17.82 , 10.21 , 0.43 , -0.49 , 358.42
2024-02-24 11:23:21,580 :- 00430: 242 , 17.40 , -0.00 || 1708754001, 17.602214698119 , 78.126599899146, 0.01 , 0.01 ,17.82 , 10.19 , 0.41 , -0.53 , 358.41
2024-02-24 11:23:21,610 :- 00431: 245 , 17.60 , -0.00 || 1708754001, 17.602214698119 , 78.126599899146, 0.01 , 0.01 ,17.82 , 10.55 , 0.41 , -0.55 , 358.41
2024-02-24 11:23:21,640 :- 00432: 248 , 17.80 , -0.00 || 1708754001, 17.602219279356 , 78.126599800018, 0.01 , 0.01 ,18.42 , 10.15 , 0.42 , -0.57 , 358.39
2024-02-24 11:23:21,670 :- 00433: 251 , 17.90 , -0.00 || 1708754001, 17.602219279356 , 78.126599800018, 0.01 , 0.01 ,18.42 , 10.31 , 0.43 , -0.58 , 358.39
2024-02-24 11:23:21,700 :- 00434: 254 , 18.10 , -0.00 || 1708754001, 17.602219279356 , 78.126599800018, 0.01 , 0.01 ,18.42 , 10.22 , 0.49 , -0.56 , 358.39
2024-02-24 11:23:21,730 :- 00435: 001 , 18.30 , -0.00 || 1708754001, 17.602219279356 , 78.126599800018, 0.01 , 0.01 ,19.06 , 9.97 , 0.50 , -0.55 , 358.39
2024-02-24 11:23:21,760 :- 00436: 004 , 18.50 , -0.00 || 1708754001, 17.602224019712 , 78.126599700492, 0.01 , 0.01 ,19.06 , 10.50 , 0.56 , -0.51 , 358.39
2024-02-24 11:23:21,790 :- 00437: 007 , 18.70 , -0.00 || 1708754001, 17.602224019712 , 78.126599700492, 0.01 , 0.01 ,19.06 , 9.82 , 0.57 , -0.48 , 358.40
2024-02-24 11:23:21,820 :- 00438: 010 , 18.90 , -0.00 || 1708754001, 17.602224019712 , 78.126599700492, 0.01 , 0.01 ,19.06 , 9.55 , 0.55 , -0.42 , 358.41
2024-02-24 11:23:21,850 :- 00439: 013 , 19.00 , -0.00 || 1708754001, 17.602228951921 , 78.126599610840, 0.01 , 0.01 ,19.78 , 9.66 , 0.58 , -0.40 , 358.41
2024-02-24 11:23:21,880 :- 00440: 016 , 19.20 , -0.00 || 1708754001, 17.602228951921 , 78.126599610840, 0.01 , 0.01 ,19.78 , 9.69 , 0.58 , -0.32 , 358.41
2024-02-24 11:23:21,910 :- 00441: 019 , 19.30 , -0.00 || 1708754001, 17.602228951921 , 78.126599610840, 0.01 , 0.01 ,19.78 , 9.47 , 0.58 , -0.31 , 358.41
2024-02-24 11:23:21,940 :- 00442: 022 , 19.50 , -0.00 || 1708754001, 17.602234018929 , 78.126599490850, 0.01 , 0.01 ,20.33 , 9.34 , 0.56 , -0.23 , 358.40
2024-02-24 11:23:21,970 :- 00443: 025 , 19.60 , -0.00 || 1708754001, 17.602234018929 , 78.126599490850, 0.01 , 0.01 ,20.33 , 9.62 , 0.57 , -0.20 , 358.39
2024-02-24 11:23:22,000 :- 00444: 028 , 19.80 , -0.00 || 1708754001, 17.602234018929 , 78.126599490850, 0.01 , 0.01 ,20.33 , 9.70 , 0.54 , -0.18 , 358.37
2024-02-24 11:23:22,030 :- 00445: 031 , 19.90 , -0.00 || 1708754002, 17.602234018929 , 78.126599490850, 0.01 , 0.01 ,20.33 , 9.96 , 0.55 , -0.14 , 358.37
2024-02-24 11:23:22,060 :- 00446: 034 , 20.10 , -0.00 || 1708754002, 17.602239206203 , 78.126599357109, 0.01 , 0.01 ,20.79 , 9.76 , 0.52 , -0.13 , 358.36
2024-02-24 11:23:22,090 :- 00447: 037 , 20.20 , -0.00 || 1708754002, 17.602239206203 , 78.126599357109, 0.01 , 0.01 ,20.79 , 9.89 , 0.52 , -0.11 , 358.35
2024-02-24 11:23:22,120 :- 00448: 040 , 20.40 , -0.00 || 1708754002, 17.602239206203 , 78.126599357109, 0.01 , 0.01 ,20.79 , 9.96 , 0.53 , -0.09 , 358.35
2024-02-24 11:23:22,150 :- 00449: 043 , 20.50 , -0.00 || 1708754002, 17.602244507090 , 78.126599220506, 0.01 , 0.01 ,21.27 , 9.77 , 0.55 , -0.07 , 358.34
2024-02-24 11:23:22,180 :- 00450: 046 , 20.70 , -0.00 || 1708754002, 17.602244507090 , 78.126599220506, 0.01 , 0.01 ,21.27 , 9.68 , 0.59 , -0.04 , 358.33
2024-02-24 11:23:22,210 :- 00451: 049 , 20.80 , -0.00 || 1708754002, 17.602244507090 , 78.126599220506, 0.01 , 0.01 ,21.27 , 10.07 , 0.63 , -0.02 , 358.32
2024-02-24 11:23:22,240 :- 00452: 052 , 21.00 , -0.00 || 1708754002, 17.602249928146 , 78.126599117739, 0.01 , 0.01 ,21.72 , 9.44 , 0.69 , 0.03 , 358.30
2024-02-24 11:23:22,270 :- 00453: 055 , 21.10 , -0.00 || 1708754002, 17.602249928146 , 78.126599117739, 0.01 , 0.01 ,21.72 , 9.85 , 0.72 , 0.03 , 358.30
2024-02-24 11:23:22,300 :- 00454: 058 , 21.20 , -0.00 || 1708754002, 17.602249928146 , 78.126599117739, 0.01 , 0.01 ,21.72 , 9.36 , 0.74 , 0.05 , 358.28
2024-02-24 11:23:22,330 :- 00455: 061 , 21.40 , -0.00 || 1708754002, 17.602249928146 , 78.126599117739, 0.01 , 0.01 ,22.07 , 9.45 , 0.75 , 0.06 , 358.28
2024-02-24 11:23:22,360 :- 00456: 064 , 21.50 , -0.00 || 1708754002, 17.602255443493 , 78.126599037993, 0.01 , 0.01 ,22.07 , 9.40 , 0.76 , 0.05 , 358.27
2024-02-24 11:23:22,390 :- 00457: 067 , 21.60 , -0.00 || 1708754002, 17.602255443493 , 78.126599037993, 0.01 , 0.01 ,22.07 , 10.24 , 0.78 , 0.05 , 358.27
2024-02-24 11:23:22,420 :- 00458: 070 , 21.70 , -0.00 || 1708754002, 17.602255443493 , 78.126599037993, 0.01 , 0.01 ,22.07 , 9.83 , 0.80 , 0.03 , 358.27
2024-02-24 11:23:22,450 :- 00459: 073 , 21.80 , -0.00 || 1708754002, 17.602261036772 , 78.126598907857, 0.01 , 0.01 ,22.34 , 9.99 , 0.80 , 0.03 , 358.27
2024-02-24 11:23:22,480 :- 00460: 076 , 21.90 , -0.00 || 1708754002, 17.602261036772 , 78.126598907857, 0.01 , 0.01 ,22.34 , 9.93 , 0.81 , 0.03 , 358.28
2024-02-24 11:23:22,510 :- 00461: 079 , 22.00 , -0.00 || 1708754002, 17.602261036772 , 78.126598907857, 0.01 , 0.01 ,22.34 , 10.11 , 0.82 , 0.02 , 358.28
2024-02-24 11:23:22,540 :- 00462: 082 , 22.10 , -0.00 || 1708754002, 17.602266708394 , 78.126598750404, 0.01 , 0.01 ,22.66 , 9.69 , 0.84 , 0.03 , 358.28
2024-02-24 11:23:22,570 :- 00463: 085 , 22.20 , -0.00 || 1708754002, 17.602266708394 , 78.126598750404, 0.01 , 0.01 ,22.66 , 9.81 , 0.82 , 0.03 , 358.27
2024-02-24 11:23:22,600 :- 00464: 088 , 22.20 , -0.00 || 1708754002, 17.602266708394 , 78.126598750404, 0.01 , 0.01 ,22.66 , 10.05 , 0.81 , 0.05 , 358.26
2024-02-24 11:23:22,630 :- 00465: 091 , 22.30 , -0.00 || 1708754002, 17.602266708394 , 78.126598750404, 0.01 , 0.01 ,23.01 , 10.03 , 0.81 , 0.07 , 358.25
2024-02-24 11:23:22,660 :- 00466: 094 , 22.40 , -0.00 || 1708754002, 17.602272463854 , 78.126598601111, 0.01 , 0.01 ,23.01 , 9.76 , 0.79 , 0.11 , 358.23
2024-02-24 11:23:22,690 :- 00467: 097 , 22.50 , -0.00 || 1708754002, 17.602272463854 , 78.126598601111, 0.01 , 0.01 ,23.01 , 9.71 , 0.81 , 0.13 , 358.23
2024-02-24 11:23:22,720 :- 00468: 100 , 22.50 , -0.00 || 1708754002, 17.602272463854 , 78.126598601111, 0.01 , 0.01 ,23.01 , 10.08 , 0.84 , 0.17 , 358.22
2024-02-24 11:23:22,750 :- 00469: 103 , 22.60 , -0.00 || 1708754002, 17.602278301458 , 78.126598459734, 0.01 , 0.01 ,23.32 , 9.68 , 0.85 , 0.19 , 358.22
2024-02-24 11:23:22,780 :- 00470: 106 , 22.60 , -0.00 || 1708754002, 17.602278301458 , 78.126598459734, 0.01 , 0.01 ,23.32 , 10.06 , 0.89 , 0.22 , 358.22
2024-02-24 11:23:22,810 :- 00471: 106 , 22.60 , -0.00 || 1708754002, 17.602278301458 , 78.126598459734, 0.01 , 0.01 ,23.32 , 10.06 , 0.89 , 0.22 , 358.221708754002, 17.602278301458 , 78.126598459734, 0.01 , 0.01 ,23.32 , 9.80 , 0.91 , 0.24 , 358.21
2024-02-24 11:23:22,830 :- 00472: 111 , 22.80 , -0.00 || 1708754002, 17.602278301458 , 78.126598459734, 0.01 , 0.01 ,23.56 , 9.75 , 0.92 , 0.26 , 358.21
2024-02-24 11:23:22,860 :- 00473: 114 , 22.80 , -0.00 || 1708754002, 17.602284192465 , 78.126598318356, 0.01 , 0.01 ,23.56 , 10.18 , 0.95 , 0.31 , 358.20
2024-02-24 11:23:22,890 :- 00474: 117 , 22.90 , -0.00 || 1708754002, 17.602284192465 , 78.126598318356, 0.01 , 0.01 ,23.56 , 9.46 , 0.96 , 0.31 , 358.19
2024-02-24 11:23:22,920 :- 00475: 120 , 23.00 , -0.00 || 1708754002, 17.602284192465 , 78.126598318356, 0.01 , 0.01 ,23.56 , 9.54 , 0.96 , 0.37 , 358.17
2024-02-24 11:23:22,950 :- 00476: 123 , 23.10 , -0.00 || 1708754002, 17.602290118013 , 78.126598190886, 0.01 , 0.01 ,23.68 , 9.50 , 1.00 , 0.37 , 358.16
2024-02-24 11:23:22,980 :- 00477: 126 , 23.10 , -0.00 || 1708754002, 17.602290118013 , 78.126598190886, 0.01 , 0.01 ,23.68 , 9.61 , 1.05 , 0.35 , 358.15
2024-02-24 11:23:23,010 :- 00478: 129 , 23.20 , -0.00 || 1708754002, 17.602290118013 , 78.126598190886, 0.01 , 0.01 ,23.68 , 9.36 , 1.09 , 0.38 , 358.15
2024-02-24 11:23:23,040 :- 00479: 132 , 23.20 , -0.00 || 1708754003, 17.602290118013 , 78.126598190886, 0.01 , 0.01 ,23.68 , 9.50 , 1.16 , 0.34 , 358.16
2024-02-24 11:23:23,070 :- 00480: 135 , 23.30 , -0.00 || 1708754003, 17.602296102361 , 78.126598065517, 0.01 , 0.01 ,23.92 , 10.16 , 1.20 , 0.34 , 358.17
2024-02-24 11:23:23,100 :- 00481: 138 , 23.40 , -0.00 || 1708754003, 17.602296102361 , 78.126598065517, 0.01 , 0.01 ,23.92 , 9.20 , 1.24 , 0.33 , 358.16
2024-02-24 11:23:23,130 :- 00482: 141 , 23.40 , -0.00 || 1708754003, 17.602296102361 , 78.126598065517, 0.01 , 0.01 ,23.95 , 9.98 , 1.22 , 0.30 , 358.16
2024-02-24 11:23:23,160 :- 00483: 144 , 23.40 , -0.00 || 1708754003, 17.602302109728 , 78.126597943392, 0.01 , 0.01 ,23.95 , 9.97 , 1.25 , 0.29 , 358.15
2024-02-24 11:23:23,190 :- 00484: 147 , 23.50 , -0.00 || 1708754003, 17.602302109728 , 78.126597943392, 0.01 , 0.01 ,23.95 , 9.72 , 1.23 , 0.26 , 358.14
2024-02-24 11:23:23,220 :- 00485: 150 , 23.60 , -0.00 || 1708754003, 17.602302109728 , 78.126597943392, 0.01 , 0.01 ,23.95 , 10.22 , 1.20 , 0.24 , 358.13
2024-02-24 11:23:23,250 :- 00486: 153 , 23.70 , -0.00 || 1708754003, 17.602308167513 , 78.126597774482, 0.01 , 0.01 ,24.16 , 9.69 , 1.19 , 0.22 , 358.13
2024-02-24 11:23:23,280 :- 00487: 156 , 23.70 , -0.00 || 1708754003, 17.602308167513 , 78.126597774482, 0.01 , 0.01 ,24.16 , 10.27 , 1.19 , 0.21 , 358.13
2024-02-24 11:23:23,310 :- 00488: 159 , 23.80 , -0.00 || 1708754003, 17.602308167513 , 78.126597774482, 0.01 , 0.01 ,24.16 , 10.38 , 1.18 , 0.23 , 358.13
2024-02-24 11:23:23,340 :- 00489: 162 , 23.90 , -0.00 || 1708754003, 17.602314287557 , 78.126597588590, 0.01 , 0.02 ,24.48 , 9.21 , 1.18 , 0.19 , 358.13
2024-02-24 11:23:23,370 :- 00490: 165 , 23.90 , -0.00 || 1708754003, 17.602314287557 , 78.126597588590, 0.01 , 0.02 ,24.48 , 9.83 , 1.19 , 0.21 , 358.13
2024-02-24 11:23:23,400 :- 00491: 168 , 24.00 , -0.00 || 1708754003, 17.602314287557 , 78.126597588590, 0.01 , 0.02 ,24.48 , 9.62 , 1.19 , 0.20 , 358.10
2024-02-24 11:23:23,430 :- 00492: 171 , 24.00 , -0.00 || 1708754003, 17.602314287557 , 78.126597588590, 0.01 , 0.02 ,24.65 , 10.13 , 1.18 , 0.19 , 358.09
2024-02-24 11:23:23,460 :- 00493: 174 , 24.00 , -0.00 || 1708754003, 17.602320466331 , 78.126597416853, 0.01 , 0.02 ,24.65 , 10.14 , 1.18 , 0.21 , 358.07
2024-02-24 11:23:23,490 :- 00494: 177 , 24.10 , -0.00 || 1708754003, 17.602320466331 , 78.126597416853, 0.01 , 0.02 ,24.65 , 9.93 , 1.18 , 0.22 , 358.07
2024-02-24 11:23:23,520 :- 00495: 180 , 24.20 , -0.00 || 1708754003, 17.602320466331 , 78.126597416853, 0.01 , 0.02 ,24.65 , 9.90 , 1.17 , 0.23 , 358.06
2024-02-24 11:23:23,550 :- 00496: 183 , 24.20 , -0.00 || 1708754003, 17.602326678064 , 78.126597252380, 0.01 , 0.02 ,24.79 , 9.87 , 1.19 , 0.24 , 358.06
2024-02-24 11:23:23,580 :- 00497: 186 , 24.30 , -0.00 || 1708754003, 17.602326678064 , 78.126597252380, 0.01 , 0.02 ,24.79 , 9.81 , 1.19 , 0.28 , 358.07
2024-02-24 11:23:23,610 :- 00498: 189 , 24.30 , -0.00 || 1708754003, 17.602326678064 , 78.126597252380, 0.01 , 0.02 ,24.79 , 9.60 , 1.21 , 0.27 , 358.07
2024-02-24 11:23:23,640 :- 00499: 192 , 24.40 , -0.00 || 1708754003, 17.602332969056 , 78.126597072442, 0.01 , 0.02 ,25.14 , 9.69 , 1.23 , 0.30 , 358.07
2024-02-24 11:23:23,670 :- 00500: 195 , 24.40 , -0.00 || 1708754003, 17.602332969056 , 78.126597072442, 0.01 , 0.02 ,25.14 , 10.01 , 1.21 , 0.30 , 358.07
2024-02-24 11:23:23,700 :- 00501: 198 , 24.50 , -0.00 || 1708754003, 17.602332969056 , 78.126597072442, 0.01 , 0.02 ,25.14 , 9.70 , 1.19 , 0.31 , 358.05
2024-02-24 11:23:23,730 :- 00502: 201 , 24.60 , -0.00 || 1708754003, 17.602332969056 , 78.126597072442, 0.01 , 0.02 ,25.19 , 9.42 , 1.17 , 0.31 , 358.05
2024-02-24 11:23:23,760 :- 00503: 204 , 24.60 , -0.00 || 1708754003, 17.602339281963 , 78.126596876004, 0.01 , 0.02 ,25.19 , 9.88 , 1.16 , 0.30 , 358.04
2024-02-24 11:23:23,790 :- 00504: 207 , 24.70 , -0.00 || 1708754003, 17.602339281963 , 78.126596876004, 0.01 , 0.02 ,25.19 , 9.46 , 1.17 , 0.27 , 358.04
2024-02-24 11:23:23,820 :- 00505: 210 , 24.70 , -0.00 || 1708754003, 17.602339281963 , 78.126596876004, 0.01 , 0.02 ,25.19 , 9.87 , 1.18 , 0.25 , 358.04
2024-02-24 11:23:23,850 :- 00506: 213 , 24.80 , -0.00 || 1708754003, 17.602345618595 , 78.126596670921, 0.01 , 0.02 ,25.30 , 9.78 , 1.17 , 0.27 , 358.04
2024-02-24 11:23:23,880 :- 00507: 216 , 24.80 , -0.00 || 1708754003, 17.602345618595 , 78.126596670921, 0.01 , 0.02 ,25.30 , 10.20 , 1.17 , 0.22 , 358.04
2024-02-24 11:23:23,910 :- 00508: 219 , 24.80 , -0.00 || 1708754003, 17.602345618595 , 78.126596670921, 0.01 , 0.02 ,25.30 , 9.89 , 1.16 , 0.26 , 358.03
2024-02-24 11:23:23,940 :- 00509: 222 , 24.90 , -0.00 || 1708754003, 17.602352009438 , 78.126596482581, 0.01 , 0.02 ,25.59 , 9.88 , 1.14 , 0.27 , 358.02
2024-02-24 11:23:23,970 :- 00510: 225 , 24.90 , -0.00 || 1708754003, 17.602352009438 , 78.126596482581, 0.01 , 0.02 ,25.59 , 10.05 , 1.14 , 0.29 , 358.01
2024-02-24 11:23:24,000 :- 00511: 228 , 24.90 , -0.00 || 1708754003, 17.602352009438 , 78.126596482581, 0.01 , 0.02 ,25.59 , 9.85 , 1.13 , 0.31 , 358.01
2024-02-24 11:23:24,030 :- 00512: 231 , 25.00 , -0.00 || 1708754004, 17.602352009438 , 78.126596482581, 0.01 , 0.02 ,25.59 , 9.83 , 1.14 , 0.31 , 358.00
2024-02-24 11:23:24,060 :- 00513: 234 , 25.00 , -0.00 || 1708754004, 17.602358434146 , 78.126596288431, 0.01 , 0.02 ,25.67 , 9.73 , 1.13 , 0.37 , 358.00
2024-02-24 11:23:24,090 :- 00514: 234 , 25.00 , -0.00 || 1708754004, 17.602358434146 , 78.126596288431, 0.01 , 0.02 ,25.67 , 9.73 , 1.13 , 0.37 , 358.001708754004, 17.602358434146 , 78.126596288431, 0.01 , 0.02 ,25.67 , 10.77 , 1.17 , 0.38 , 358.00
2024-02-24 11:23:24,110 :- 00515: 239 , 25.00 , -0.00 || 1708754004, 17.602358434146 , 78.126596288431, 0.01 , 0.02 ,25.67 , 10.27 , 1.18 , 0.39 , 358.00
2024-02-24 11:23:24,140 :- 00516: 242 , 25.00 , -0.00 || 1708754004, 17.602364875105 , 78.126596096908, 0.01 , 0.02 ,25.66 , 9.75 , 1.17 , 0.42 , 357.99
2024-02-24 11:23:24,170 :- 00517: 245 , 25.10 , -0.00 || 1708754004, 17.602364875105 , 78.126596096908, 0.01 , 0.02 ,25.66 , 9.13 , 1.17 , 0.46 , 357.99
2024-02-24 11:23:24,200 :- 00518: 248 , 25.00 , -0.00 || 1708754004, 17.602364875105 , 78.126596096908, 0.01 , 0.02 ,25.66 , 10.32 , 1.23 , 0.47 , 357.98
2024-02-24 11:23:24,230 :- 00519: 251 , 25.10 , -0.00 || 1708754004, 17.602364875105 , 78.126596096908, 0.01 , 0.02 ,25.61 , 9.06 , 1.22 , 0.45 , 357.98
2024-02-24 11:23:24,260 :- 00520: 254 , 25.10 , -0.00 || 1708754004, 17.602371309333 , 78.126595913134, 0.01 , 0.02 ,25.61 , 9.55 , 1.22 , 0.48 , 357.98
2024-02-24 11:23:24,290 :- 00521: 001 , 25.00 , -0.00 || 1708754004, 17.602371309333 , 78.126595913134, 0.01 , 0.02 ,25.61 , 9.91 , 1.25 , 0.50 , 357.97
2024-02-24 11:23:24,320 :- 00522: 004 , 25.00 , -0.00 || 1708754004, 17.602371309333 , 78.126595913134, 0.01 , 0.02 ,25.61 , 9.85 , 1.28 , 0.48 , 357.97
2024-02-24 11:23:24,350 :- 00523: 007 , 25.00 , -0.00 || 1708754004, 17.602377709507 , 78.126595739730, 0.01 , 0.02 ,25.50 , 9.36 , 1.27 , 0.49 , 357.97
2024-02-24 11:23:24,380 :- 00524: 010 , 24.90 , -0.00 || 1708754004, 17.602377709507 , 78.126595739730, 0.01 , 0.02 ,25.50 , 9.87 , 1.30 , 0.50 , 357.98
2024-02-24 11:23:24,410 :- 00525: 013 , 24.90 , -0.00 || 1708754004, 17.602377709507 , 78.126595739730, 0.01 , 0.02 ,25.50 , 9.91 , 1.34 , 0.51 , 357.97
2024-02-24 11:23:24,440 :- 00526: 016 , 24.80 , -0.00 || 1708754004, 17.602384093086 , 78.126595559105, 0.01 , 0.02 ,25.40 , 9.87 , 1.33 , 0.47 , 357.97
2024-02-24 11:23:24,470 :- 00527: 019 , 24.80 , -0.00 || 1708754004, 17.602384093086 , 78.126595559105, 0.01 , 0.02 ,25.40 , 9.93 , 1.34 , 0.48 , 357.97
2024-02-24 11:23:24,500 :- 00528: 022 , 24.80 , -0.00 || 1708754004, 17.602384093086 , 78.126595559105, 0.01 , 0.02 ,25.40 , 10.22 , 1.35 , 0.53 , 357.96
2024-02-24 11:23:24,530 :- 00529: 025 , 24.70 , -0.00 || 1708754004, 17.602384093086 , 78.126595559105, 0.01 , 0.02 ,25.33 , 9.97 , 1.35 , 0.53 , 357.96
2024-02-24 11:23:24,560 :- 00530: 028 , 24.70 , -0.00 || 1708754004, 17.602390447162 , 78.126595381067, 0.01 , 0.02 ,25.33 , 10.03 , 1.36 , 0.55 , 357.96
2024-02-24 11:23:24,590 :- 00531: 031 , 24.70 , -0.00 || 1708754004, 17.602390447162 , 78.126595381067, 0.01 , 0.02 ,25.33 , 9.63 , 1.39 , 0.56 , 357.95
2024-02-24 11:23:24,620 :- 00532: 034 , 24.70 , -0.00 || 1708754004, 17.602390447162 , 78.126595381067, 0.01 , 0.02 ,25.33 , 9.74 , 1.43 , 0.59 , 357.95
2024-02-24 11:23:24,650 :- 00533: 037 , 24.70 , -0.00 || 1708754004, 17.602396766561 , 78.126595201245, 0.01 , 0.02 ,25.18 , 9.28 , 1.48 , 0.57 , 357.95
2024-02-24 11:23:24,680 :- 00534: 040 , 24.60 , -0.00 || 1708754004, 17.602396766561 , 78.126595201245, 0.01 , 0.02 ,25.18 , 9.43 , 1.56 , 0.56 , 357.95
2024-02-24 11:23:24,710 :- 00535: 043 , 24.60 , -0.00 || 1708754004, 17.602396766561 , 78.126595201245, 0.01 , 0.02 ,25.18 , 10.30 , 1.61 , 0.56 , 357.95
2024-02-24 11:23:24,740 :- 00536: 046 , 24.50 , -0.00 || 1708754004, 17.602403036933 , 78.126595059162, 0.01 , 0.02 ,24.93 , 9.40 , 1.67 , 0.52 , 357.94
2024-02-24 11:23:24,770 :- 00537: 049 , 24.50 , -0.00 || 1708754004, 17.602403036933 , 78.126595059162, 0.01 , 0.02 ,24.93 , 10.18 , 1.68 , 0.50 , 357.94
2024-02-24 11:23:24,800 :- 00538: 052 , 24.40 , -0.00 || 1708754004, 17.602403036933 , 78.126595059162, 0.01 , 0.02 ,24.93 , 9.25 , 1.71 , 0.49 , 357.93
2024-02-24 11:23:24,830 :- 00539: 055 , 24.40 , -0.00 || 1708754004, 17.602403036933 , 78.126595059162, 0.01 , 0.02 ,24.80 , 10.24 , 1.73 , 0.48 , 357.93
2024-02-24 11:23:24,860 :- 00540: 058 , 24.30 , -0.00 || 1708754004, 17.602409269637 , 78.126594915060, 0.01 , 0.02 ,24.80 , 9.64 , 1.77 , 0.46 , 357.94
2024-02-24 11:23:24,890 :- 00541: 061 , 24.30 , -0.00 || 1708754004, 17.602409269637 , 78.126594915060, 0.01 , 0.02 ,24.80 , 10.10 , 1.79 , 0.47 , 357.94
2024-02-24 11:23:24,920 :- 00542: 064 , 24.20 , -0.00 || 1708754004, 17.602409269637 , 78.126594915060, 0.01 , 0.02 ,24.80 , 9.90 , 1.83 , 0.51 , 357.95
2024-02-24 11:23:24,950 :- 00543: 067 , 24.10 , -0.00 || 1708754004, 17.602415459985 , 78.126594735822, 0.01 , 0.02 ,24.66 , 9.94 , 1.84 , 0.53 , 357.95
2024-02-24 11:23:24,980 :- 00544: 070 , 24.10 , -0.00 || 1708754004, 17.602415459985 , 78.126594735822, 0.01 , 0.02 ,24.66 , 10.04 , 1.82 , 0.58 , 357.94
