2024-02-16 12:31:11,824 :- 00001: Feedback Code Starting
2024-02-16 12:31:24,129 :- 00410: 061 , 23.70 , -0.00 || 1708066884, 17.602333464888 , 78.126600502526, 0.01 , 0.01 ,24.36 , 9.76 , 1.15 , 0.05 , 359.30
2024-02-16 12:31:24,159 :- 00411: 064 , 23.80 , -0.00 || 1708066884, 17.602333464888 , 78.126600502526, 0.01 , 0.01 ,24.36 , 9.81 , 1.15 , 0.06 , 359.29
2024-02-16 12:31:24,189 :- 00412: 067 , 23.80 , -0.00 || 1708066884, 17.602333464888 , 78.126600502526, 0.01 , 0.01 ,24.48 , 10.00 , 1.15 , 0.09 , 359.29
2024-02-16 12:31:24,219 :- 00413: 070 , 23.80 , -0.00 || 1708066884, 17.602339602944 , 78.126600393671, 0.01 , 0.01 ,24.48 , 9.56 , 1.13 , 0.07 , 359.29
2024-02-16 12:31:24,249 :- 00414: 073 , 23.90 , -0.00 || 1708066884, 17.602339602944 , 78.126600393671, 0.01 , 0.01 ,24.48 , 9.33 , 1.12 , 0.07 , 359.28
2024-02-16 12:31:24,279 :- 00415: 076 , 24.00 , -0.00 || 1708066884, 17.602339602944 , 78.126600393671, 0.01 , 0.01 ,24.48 , 9.59 , 1.13 , 0.05 , 359.28
2024-02-16 12:31:24,309 :- 00416: 079 , 24.00 , -0.00 || 1708066884, 17.602345752776 , 78.126600263828, 0.01 , 0.01 ,24.52 , 9.85 , 1.12 , 0.05 , 359.28
2024-02-16 12:31:24,339 :- 00417: 082 , 24.10 , -0.00 || 1708066884, 17.602345752776 , 78.126600263828, 0.01 , 0.01 ,24.52 , 9.60 , 1.08 , -0.00 , 359.27
2024-02-16 12:31:24,369 :- 00418: 085 , 24.10 , -0.00 || 1708066884, 17.602345752776 , 78.126600263828, 0.01 , 0.01 ,24.52 , 9.93 , 1.09 , 0.01 , 359.26
2024-02-16 12:31:24,399 :- 00419: 088 , 24.20 , -0.00 || 1708066884, 17.602351942717 , 78.126600157473, 0.01 , 0.01 ,24.76 , 9.39 , 1.11 , 0.00 , 359.25
2024-02-16 12:31:24,429 :- 00420: 091 , 24.20 , -0.00 || 1708066884, 17.602351942717 , 78.126600157473, 0.01 , 0.01 ,24.76 , 9.82 , 1.12 , -0.03 , 359.25
2024-02-16 12:31:24,459 :- 00421: 094 , 24.20 , -0.00 || 1708066884, 17.602351942717 , 78.126600157473, 0.01 , 0.01 ,24.76 , 9.72 , 1.14 , -0.01 , 359.24
2024-02-16 12:31:24,489 :- 00422: 097 , 24.20 , -0.00 || 1708066884, 17.602351942717 , 78.126600157473, 0.01 , 0.01 ,24.76 , 10.41 , 1.16 , -0.01 , 359.24
2024-02-16 12:31:24,519 :- 00423: 100 , 24.30 , -0.00 || 1708066884, 17.602358185832 , 78.126600059563, 0.01 , 0.01 ,24.89 , 9.70 , 1.15 , -0.02 , 359.23
2024-02-16 12:31:24,549 :- 00424: 103 , 24.30 , -0.00 || 1708066884, 17.602358185832 , 78.126600059563, 0.01 , 0.01 ,24.89 , 10.65 , 1.18 , 0.01 , 359.23
2024-02-16 12:31:24,579 :- 00425: 106 , 24.40 , -0.00 || 1708066884, 17.602358185832 , 78.126600059563, 0.01 , 0.01 ,24.89 , 10.13 , 1.19 , 0.02 , 359.22
2024-02-16 12:31:24,609 :- 00426: 109 , 24.40 , -0.00 || 1708066884, 17.602364469878 , 78.126599938030, 0.01 , 0.01 ,25.08 , 10.33 , 1.21 , 0.05 , 359.22
2024-02-16 12:31:24,639 :- 00427: 112 , 24.50 , -0.00 || 1708066884, 17.602364469878 , 78.126599938030, 0.01 , 0.01 ,25.08 , 8.72 , 1.21 , 0.05 , 359.21
2024-02-16 12:31:24,669 :- 00428: 115 , 24.50 , -0.00 || 1708066884, 17.602364469878 , 78.126599938030, 0.01 , 0.01 ,25.08 , 10.60 , 1.27 , 0.08 , 359.20
2024-02-16 12:31:24,699 :- 00429: 118 , 24.60 , -0.00 || 1708066884, 17.602370802602 , 78.126599855241, 0.01 , 0.01 ,25.25 , 9.11 , 1.25 , 0.05 , 359.20
2024-02-16 12:31:24,729 :- 00430: 121 , 24.70 , -0.00 || 1708066884, 17.602370802602 , 78.126599855241, 0.01 , 0.01 ,25.25 , 9.46 , 1.26 , 0.04 , 359.19
2024-02-16 12:31:24,759 :- 00431: 124 , 24.70 , -0.00 || 1708066884, 17.602370802602 , 78.126599855241, 0.01 , 0.01 ,25.25 , 9.56 , 1.30 , 0.06 , 359.19
2024-02-16 12:31:24,789 :- 00432: 127 , 24.70 , -0.00 || 1708066884, 17.602370802602 , 78.126599855241, 0.01 , 0.01 ,25.22 , 10.32 , 1.32 , 0.04 , 359.19
2024-02-16 12:31:24,819 :- 00433: 130 , 24.80 , -0.00 || 1708066884, 17.602377134246 , 78.126599730963, 0.01 , 0.01 ,25.22 , 8.79 , 1.27 , 0.03 , 359.18
2024-02-16 12:31:24,849 :- 00434: 133 , 24.80 , -0.00 || 1708066884, 17.602377134246 , 78.126599730963, 0.01 , 0.01 ,25.22 , 10.07 , 1.30 , 0.04 , 359.18
2024-02-16 12:31:24,879 :- 00435: 136 , 24.80 , -0.00 || 1708066884, 17.602377134246 , 78.126599730963, 0.01 , 0.01 ,25.22 , 9.76 , 1.31 , 0.01 , 359.17
2024-02-16 12:31:24,909 :- 00436: 139 , 24.80 , -0.00 || 1708066884, 17.602383512173 , 78.126599596285, 0.01 , 0.01 ,25.40 , 10.09 , 1.29 , -0.01 , 359.17
2024-02-16 12:31:24,939 :- 00437: 142 , 24.90 , -0.00 || 1708066884, 17.602383512173 , 78.126599596285, 0.01 , 0.01 ,25.40 , 10.15 , 1.34 , -0.00 , 359.16
2024-02-16 12:31:24,969 :- 00438: 145 , 24.90 , -0.00 || 1708066884, 17.602383512173 , 78.126599596285, 0.01 , 0.01 ,25.40 , 10.19 , 1.34 , 0.01 , 359.16
2024-02-16 12:31:24,999 :- 00439: 148 , 24.90 , -0.00 || 1708066884, 17.602383512173 , 78.126599596285, 0.01 , 0.01 ,25.40 , 9.93 , 1.35 , 0.01 , 359.16
2024-02-16 12:31:25,029 :- 00440: 151 , 25.00 , -0.00 || 1708066885, 17.602389919850 , 78.126599474580, 0.01 , 0.01 ,25.63 , 10.18 , 1.38 , 0.04 , 359.15
2024-02-16 12:31:25,059 :- 00441: 154 , 25.00 , -0.00 || 1708066885, 17.602389919850 , 78.126599474580, 0.01 , 0.01 ,25.63 , 9.98 , 1.38 , 0.06 , 359.15
2024-02-16 12:31:25,089 :- 00442: 157 , 25.10 , -0.00 || 1708066885, 17.602389919850 , 78.126599474580, 0.01 , 0.01 ,25.80 , 9.47 , 1.40 , 0.08 , 359.15
2024-02-16 12:31:25,119 :- 00443: 160 , 25.10 , -0.00 || 1708066885, 17.602396382164 , 78.126599357644, 0.01 , 0.01 ,25.80 , 9.63 , 1.45 , 0.12 , 359.14
2024-02-16 12:31:25,149 :- 00444: 163 , 25.20 , -0.00 || 1708066885, 17.602396382164 , 78.126599357644, 0.01 , 0.01 ,25.80 , 9.52 , 1.47 , 0.11 , 359.14
2024-02-16 12:31:25,179 :- 00445: 166 , 25.20 , -0.00 || 1708066885, 17.602396382164 , 78.126599357644, 0.01 , 0.01 ,25.80 , 9.89 , 1.51 , 0.12 , 359.14
2024-02-16 12:31:25,209 :- 00446: 169 , 25.20 , -0.00 || 1708066885, 17.602402861158 , 78.126599264019, 0.01 , 0.01 ,25.88 , 9.70 , 1.57 , 0.11 , 359.13
2024-02-16 12:31:25,239 :- 00447: 172 , 25.20 , -0.00 || 1708066885, 17.602402861158 , 78.126599264019, 0.01 , 0.01 ,25.88 , 9.67 , 1.61 , 0.09 , 359.13
2024-02-16 12:31:25,269 :- 00448: 175 , 25.30 , -0.00 || 1708066885, 17.602402861158 , 78.126599264019, 0.01 , 0.01 ,25.88 , 9.35 , 1.63 , 0.09 , 359.13
2024-02-16 12:31:25,299 :- 00449: 178 , 25.30 , -0.00 || 1708066885, 17.602409347123 , 78.126599169021, 0.01 , 0.01 ,25.84 , 9.83 , 1.65 , 0.07 , 359.13
2024-02-16 12:31:25,329 :- 00450: 181 , 25.40 , -0.00 || 1708066885, 17.602409347123 , 78.126599169021, 0.01 , 0.01 ,25.84 , 9.83 , 1.65 , 0.04 , 359.13
2024-02-16 12:31:25,359 :- 00451: 184 , 25.40 , -0.00 || 1708066885, 17.602409347123 , 78.126599169021, 0.01 , 0.01 ,25.84 , 10.01 , 1.67 , 0.05 , 359.12
2024-02-16 12:31:25,389 :- 00452: 187 , 25.40 , -0.00 || 1708066885, 17.602409347123 , 78.126599169021, 0.01 , 0.01 ,26.06 , 9.88 , 1.69 , 0.06 , 359.12
2024-02-16 12:31:25,419 :- 00453: 190 , 25.40 , -0.00 || 1708066885, 17.602415877589 , 78.126599040589, 0.01 , 0.01 ,26.06 , 9.86 , 1.71 , 0.06 , 359.11
2024-02-16 12:31:25,449 :- 00454: 193 , 25.50 , -0.00 || 1708066885, 17.602415877589 , 78.126599040589, 0.01 , 0.01 ,26.06 , 9.93 , 1.74 , 0.08 , 359.11
2024-02-16 12:31:25,479 :- 00455: 196 , 25.50 , -0.00 || 1708066885, 17.602415877589 , 78.126599040589, 0.01 , 0.01 ,26.06 , 9.98 , 1.78 , 0.09 , 359.09
2024-02-16 12:31:25,509 :- 00456: 199 , 25.50 , -0.00 || 1708066885, 17.602422451581 , 78.126598926036, 0.01 , 0.01 ,26.26 , 10.07 , 1.81 , 0.10 , 359.09
2024-02-16 12:31:25,539 :- 00457: 202 , 25.50 , -0.00 || 1708066885, 17.602422451581 , 78.126598926036, 0.01 , 0.01 ,26.26 , 9.84 , 1.84 , 0.15 , 359.08
2024-02-16 12:31:25,569 :- 00458: 205 , 25.60 , -0.00 || 1708066885, 17.602422451581 , 78.126598926036, 0.01 , 0.01 ,26.26 , 10.20 , 1.86 , 0.16 , 359.07
2024-02-16 12:31:25,599 :- 00459: 208 , 25.60 , -0.00 || 1708066885, 17.602429045713 , 78.126598828846, 0.01 , 0.01 ,26.31 , 9.52 , 1.87 , 0.20 , 359.06
2024-02-16 12:31:25,629 :- 00460: 211 , 25.60 , -0.00 || 1708066885, 17.602429045713 , 78.126598828846, 0.01 , 0.01 ,26.31 , 10.03 , 1.88 , 0.21 , 359.06
2024-02-16 12:31:25,659 :- 00461: 214 , 25.70 , -0.00 || 1708066885, 17.602429045713 , 78.126598828846, 0.01 , 0.01 ,26.31 , 9.60 , 1.88 , 0.25 , 359.05
2024-02-16 12:31:25,689 :- 00462: 217 , 25.80 , -0.00 || 1708066885, 17.602429045713 , 78.126598828846, 0.01 , 0.01 ,26.49 , 8.92 , 1.88 , 0.25 , 359.05
2024-02-16 12:31:25,719 :- 00463: 220 , 25.80 , -0.00 || 1708066885, 17.602435675404 , 78.126598700173, 0.01 , 0.01 ,26.49 , 9.59 , 1.89 , 0.25 , 359.05
2024-02-16 12:31:25,749 :- 00464: 223 , 25.80 , -0.00 || 1708066885, 17.602435675404 , 78.126598700173, 0.01 , 0.01 ,26.49 , 9.83 , 1.88 , 0.24 , 359.04
2024-02-16 12:31:25,778 :- 00465: 223 , 25.80 , -0.00 || 1708066885, 17.602435675404 , 78.126598700173, 0.01 , 0.01 ,26.49 , 9.83 , 1.88 , 0.24 , 359.041708066885, 17.602435675404 , 78.126598700173, 0.01 , 0.01 ,26.49 , 9.44 , 1.85 , 0.25 , 359.04
2024-02-16 12:31:25,809 :- 00466: 229 , 25.80 , -0.00 || 1708066885, 17.602442264816 , 78.126598678735, 0.01 , 0.01 ,26.38 , 9.99 , 1.82 , 0.23 , 359.03
2024-02-16 12:31:25,839 :- 00467: 232 , 25.80 , -0.00 || 1708066885, 17.602442264816 , 78.126598678735, 0.01 , 0.01 ,26.38 , 9.72 , 1.79 , 0.22 , 359.03
2024-02-16 12:31:25,869 :- 00468: 235 , 25.90 , -0.00 || 1708066885, 17.602442264816 , 78.126598678735, 0.01 , 0.01 ,26.38 , 9.53 , 1.76 , 0.21 , 359.02
2024-02-16 12:31:25,899 :- 00469: 238 , 25.90 , -0.00 || 1708066885, 17.602448909472 , 78.126598506051, 0.01 , 0.01 ,26.51 , 9.96 , 1.77 , 0.19 , 359.02
2024-02-16 12:31:25,929 :- 00470: 241 , 25.90 , -0.00 || 1708066885, 17.602448909472 , 78.126598506051, 0.01 , 0.01 ,26.51 , 10.40 , 1.76 , 0.20 , 359.01
2024-02-16 12:31:25,959 :- 00471: 244 , 25.90 , -0.00 || 1708066885, 17.602448909472 , 78.126598506051, 0.01 , 0.01 ,26.51 , 9.78 , 1.71 , 0.21 , 359.00
2024-02-16 12:31:25,989 :- 00472: 247 , 25.90 , -0.00 || 1708066885, 17.602448909472 , 78.126598506051, 0.01 , 0.01 ,26.51 , 9.78 , 1.71 , 0.21 , 359.00
2024-02-16 12:31:26,019 :- 00473: 250 , 26.00 , -0.00 || 1708066886, 17.602455578904 , 78.126598344709, 0.01 , 0.01 ,26.66 , 10.31 , 1.72 , 0.25 , 358.99
2024-02-16 12:31:26,049 :- 00474: 253 , 26.00 , -0.00 || 1708066886, 17.602455578904 , 78.126598344709, 0.01 , 0.01 ,26.66 , 10.06 , 1.68 , 0.26 , 358.99
2024-02-16 12:31:26,079 :- 00475: 000 , 26.00 , -0.00 || 1708066886, 17.602455578904 , 78.126598344709, 0.01 , 0.01 ,26.66 , 9.78 , 1.64 , 0.29 , 358.98
2024-02-16 12:31:26,109 :- 00476: 003 , 26.00 , -0.10 || 1708066886, 17.602462262652 , 78.126598169448, 0.01 , 0.01 ,26.66 , 10.09 , 1.62 , 0.31 , 358.98
2024-02-16 12:31:26,139 :- 00477: 006 , 26.00 , -0.20 || 1708066886, 17.602462262652 , 78.126598169448, 0.01 , 0.01 ,26.66 , 9.76 , 1.58 , 0.34 , 358.97
2024-02-16 12:31:26,169 :- 00478: 009 , 26.00 , -0.40 || 1708066886, 17.602462262652 , 78.126598169448, 0.01 , 0.01 ,26.66 , 9.44 , 1.56 , 0.35 , 358.97
2024-02-16 12:31:26,199 :- 00479: 012 , 26.00 , -0.60 || 1708066886, 17.602468942940 , 78.126597987969, 0.01 , 0.01 ,26.59 , 9.48 , 1.54 , 0.38 , 358.97
2024-02-16 12:31:26,229 :- 00480: 015 , 26.00 , -0.80 || 1708066886, 17.602468942940 , 78.126597987969, 0.01 , 0.01 ,26.59 , 9.90 , 1.52 , 0.40 , 358.98
2024-02-16 12:31:26,259 :- 00481: 018 , 26.00 , -1.00 || 1708066886, 17.602468942940 , 78.126597987969, 0.01 , 0.01 ,26.59 , 9.19 , 1.42 , 0.41 , 359.01
2024-02-16 12:31:26,289 :- 00482: 021 , 26.00 , -1.20 || 1708066886, 17.602468942940 , 78.126597987969, 0.01 , 0.01 ,26.58 , 9.65 , 1.40 , 0.40 , 359.04
2024-02-16 12:31:26,319 :- 00483: 024 , 26.00 , -1.40 || 1708066886, 17.602475618819 , 78.126597800924, 0.01 , 0.01 ,26.58 , 9.85 , 1.32 , 0.41 , 359.12
2024-02-16 12:31:26,348 :- 00484: 027 , 26.00 , -1.60 || 1708066886, 17.602475618819 , 78.126597800924, 0.01 , 0.01 ,26.58 , 9.55 , 1.27 , 0.40 , 359.18
2024-02-16 12:31:26,378 :- 00485: 030 , 26.00 , -1.80 || 1708066886, 17.602475618819 , 78.126597800924, 0.01 , 0.01 ,26.58 , 9.82 , 1.22 , 0.38 , 359.24
2024-02-16 12:31:26,409 :- 00486: 033 , 25.90 , -1.90 || 1708066886, 17.602482266520 , 78.126597600448, 0.01 , 0.01 ,26.50 , 10.20 , 1.14 , 0.39 , 359.39
2024-02-16 12:31:26,439 :- 00487: 036 , 25.90 , -2.10 || 1708066886, 17.602482266520 , 78.126597600448, 0.01 , 0.01 ,26.50 , 9.76 , 1.08 , 0.38 , 359.47
2024-02-16 12:31:26,469 :- 00488: 039 , 25.90 , -2.20 || 1708066886, 17.602482266520 , 78.126597600448, 0.01 , 0.01 ,26.50 , 9.84 , 0.99 , 0.36 , 359.67
2024-02-16 12:31:26,499 :- 00489: 042 , 25.90 , -2.40 || 1708066886, 17.602488898097 , 78.126597427801, 0.01 , 0.01 ,26.47 , 10.15 , 0.90 , 0.35 , 359.89
2024-02-16 12:31:26,529 :- 00490: 045 , 25.90 , -2.50 || 1708066886, 17.602488898097 , 78.126597427801, 0.01 , 0.01 ,26.47 , 9.72 , 0.84 , 0.35 , 0.01
2024-02-16 12:31:26,559 :- 00491: 048 , 25.90 , -2.70 || 1708066886, 17.602488898097 , 78.126597427801, 0.01 , 0.01 ,26.47 , 9.96 , 0.75 , 0.36 , 0.26
2024-02-16 12:31:26,589 :- 00492: 051 , 25.90 , -2.80 || 1708066886, 17.602488898097 , 78.126597427801, 0.01 , 0.01 ,26.45 , 9.59 , 0.70 , 0.33 , 0.40
2024-02-16 12:31:26,619 :- 00493: 054 , 25.90 , -3.00 || 1708066886, 17.602495523917 , 78.126597330750, 0.01 , 0.01 ,26.45 , 10.23 , 0.62 , 0.33 , 0.68
2024-02-16 12:31:26,648 :- 00494: 057 , 25.90 , -3.20 || 1708066886, 17.602495523917 , 78.126597330750, 0.01 , 0.01 ,26.45 , 9.51 , 0.58 , 0.34 , 0.83
2024-02-16 12:31:26,679 :- 00495: 060 , 25.80 , -3.30 || 1708066886, 17.602495523917 , 78.126597330750, 0.01 , 0.01 ,26.45 , 10.56 , 0.56 , 0.33 , 0.98
2024-02-16 12:31:26,709 :- 00496: 063 , 25.80 , -3.40 || 1708066886, 17.602502129856 , 78.126597331932, 0.01 , 0.01 ,26.29 , 9.81 , 0.49 , 0.34 , 1.29
2024-02-16 12:31:26,739 :- 00497: 066 , 25.80 , -3.50 || 1708066886, 17.602502129856 , 78.126597331932, 0.01 , 0.01 ,26.29 , 9.78 , 0.43 , 0.37 , 1.64
2024-02-16 12:31:26,769 :- 00498: 069 , 25.80 , -3.60 || 1708066886, 17.602502129856 , 78.126597331932, 0.01 , 0.01 ,26.29 , 9.48 , 0.44 , 0.36 , 1.82
2024-02-16 12:31:26,799 :- 00499: 072 , 25.80 , -3.80 || 1708066886, 17.602508746591 , 78.126597458731, 0.01 , 0.01 ,26.33 , 9.92 , 0.43 , 0.38 , 2.19
2024-02-16 12:31:26,829 :- 00500: 075 , 25.80 , -3.90 || 1708066886, 17.602508746591 , 78.126597458731, 0.01 , 0.01 ,26.33 , 9.53 , 0.41 , 0.36 , 2.39
2024-02-16 12:31:26,859 :- 00501: 078 , 25.80 , -4.00 || 1708066886, 17.602508746591 , 78.126597458731, 0.01 , 0.01 ,26.33 , 10.05 , 0.38 , 0.37 , 2.78
2024-02-16 12:31:26,889 :- 00502: 081 , 25.80 , -4.20 || 1708066886, 17.602508746591 , 78.126597458731, 0.01 , 0.01 ,26.24 , 9.42 , 0.36 , 0.36 , 2.99
2024-02-16 12:31:26,919 :- 00503: 084 , 25.70 , -4.40 || 1708066886, 17.602515332439 , 78.126597698977, 0.01 , 0.01 ,26.24 , 10.52 , 0.32 , 0.34 , 3.41
2024-02-16 12:31:26,949 :- 00504: 087 , 25.80 , -4.60 || 1708066886, 17.602515332439 , 78.126597698977, 0.01 , 0.01 ,26.24 , 8.81 , 0.27 , 0.34 , 3.63
2024-02-16 12:31:26,978 :- 00505: 090 , 25.70 , -4.80 || 1708066886, 17.602515332439 , 78.126597698977, 0.01 , 0.01 ,26.24 , 9.80 , 0.25 , 0.35 , 3.86
2024-02-16 12:31:27,009 :- 00506: 093 , 25.70 , -5.00 || 1708066887, 17.602515332439 , 78.126597698977, 0.01 , 0.01 ,26.25 , 9.81 , 0.22 , 0.31 , 4.33
2024-02-16 12:31:27,039 :- 00507: 096 , 25.70 , -5.20 || 1708066887, 17.602521904990 , 78.126598058351, 0.01 , 0.01 ,26.25 , 9.47 , 0.14 , 0.29 , 4.84
2024-02-16 12:31:27,069 :- 00508: 099 , 25.70 , -5.40 || 1708066887, 17.602521904990 , 78.126598058351, 0.01 , 0.01 ,26.25 , 10.28 , 0.15 , 0.29 , 5.10
2024-02-16 12:31:27,099 :- 00509: 102 , 25.60 , -5.60 || 1708066887, 17.602528443217 , 78.126598547748, 0.01 , 0.01 ,26.06 , 10.43 , 0.15 , 0.28 , 5.64
2024-02-16 12:31:27,129 :- 00510: 105 , 25.60 , -5.80 || 1708066887, 17.602528443217 , 78.126598547748, 0.01 , 0.01 ,26.06 , 10.08 , 0.12 , 0.30 , 5.92
2024-02-16 12:31:27,159 :- 00511: 108 , 25.60 , -6.00 || 1708066887, 17.602528443217 , 78.126598547748, 0.01 , 0.01 ,26.06 , 9.60 , 0.10 , 0.31 , 6.51
2024-02-16 12:31:27,189 :- 00512: 111 , 25.60 , -6.10 || 1708066887, 17.602528443217 , 78.126598547748, 0.01 , 0.01 ,26.26 , 9.73 , 0.08 , 0.33 , 6.81
2024-02-16 12:31:27,219 :- 00513: 114 , 25.60 , -6.20 || 1708066887, 17.602534983102 , 78.126599223798, 0.01 , 0.01 ,26.26 , 9.83 , 0.02 , 0.32 , 7.44
2024-02-16 12:31:27,249 :- 00514: 117 , 25.60 , -6.20 || 1708066887, 17.602534983102 , 78.126599223798, 0.01 , 0.01 ,26.26 , 10.17 , 0.00 , 0.33 , 7.76
2024-02-16 12:31:27,279 :- 00515: 120 , 25.60 , -6.20 || 1708066887, 17.602534983102 , 78.126599223798, 0.01 , 0.01 ,26.26 , 10.07 , 0.01 , 0.35 , 8.09
2024-02-16 12:31:27,309 :- 00516: 123 , 25.60 , -6.30 || 1708066887, 17.602541488816 , 78.126600053148, 0.01 , 0.01 ,26.10 , 9.52 , -0.00 , 0.34 , 8.75
2024-02-16 12:31:27,339 :- 00517: 126 , 25.60 , -6.30 || 1708066887, 17.602541488816 , 78.126600053148, 0.01 , 0.01 ,26.10 , 9.30 , 0.02 , 0.29 , 9.42
2024-02-16 12:31:27,369 :- 00518: 129 , 25.60 , -6.30 || 1708066887, 17.602541488816 , 78.126600053148, 0.01 , 0.01 ,26.10 , 9.93 , 0.07 , 0.27 , 9.75
2024-02-16 12:31:27,399 :- 00519: 132 , 25.60 , -6.40 || 1708066887, 17.602547934198 , 78.126601116090, 0.01 , 0.01 ,25.92 , 9.67 , 0.08 , 0.18 , 10.41
2024-02-16 12:31:27,429 :- 00520: 135 , 25.60 , -6.40 || 1708066887, 17.602547934198 , 78.126601116090, 0.01 , 0.01 ,25.92 , 9.21 , 0.08 , 0.14 , 10.74
2024-02-16 12:31:27,459 :- 00521: 138 , 25.60 , -6.50 || 1708066887, 17.602547934198 , 78.126601116090, 0.01 , 0.01 ,25.92 , 10.07 , 0.10 , 0.06 , 11.40
2024-02-16 12:31:27,489 :- 00522: 141 , 25.60 , -6.60 || 1708066887, 17.602547934198 , 78.126601116090, 0.01 , 0.01 ,25.92 , 9.94 , 0.12 , 0.03 , 11.73
2024-02-16 12:31:27,519 :- 00523: 144 , 25.60 , -6.70 || 1708066887, 17.602554309744 , 78.126602390789, 0.01 , 0.01 ,25.86 , 9.83 , 0.13 , 0.02 , 12.42
2024-02-16 12:31:27,549 :- 00524: 147 , 25.50 , -6.90 || 1708066887, 17.602554309744 , 78.126602390789, 0.01 , 0.01 ,25.86 , 10.55 , 0.15 , 0.02 , 12.77
2024-02-16 12:31:27,579 :- 00525: 150 , 25.50 , -7.00 || 1708066887, 17.602554309744 , 78.126602390789, 0.01 , 0.01 ,25.86 , 9.89 , 0.16 , 0.05 , 13.12
2024-02-16 12:31:27,609 :- 00526: 153 , 25.50 , -7.10 || 1708066887, 17.602560709691 , 78.126603860465, 0.01 , 0.01 ,26.22 , 10.11 , 0.21 , 0.13 , 13.83
2024-02-16 12:31:27,640 :- 00527: 156 , 25.40 , -7.20 || 1708066887, 17.602560709691 , 78.126603860465, 0.01 , 0.01 ,26.22 , 10.64 , 0.31 , 0.25 , 14.56
2024-02-16 12:31:27,669 :- 00528: 159 , 25.30 , -7.30 || 1708066887, 17.602560709691 , 78.126603860465, 0.01 , 0.01 ,26.22 , 11.02 , 0.37 , 0.31 , 14.93
