2024-02-21 16:47:05,757 :- 00001: Feedback Code Starting
2024-02-21 16:47:18,142 :- 00414: 028 , 21.80 , 00.20 || 1708514238, 17.602408535239 , 78.126596967250, 0.01 , 0.01 ,22.24 , 9.55 , 1.70 , 0.68 , 357.65
2024-02-21 16:47:18,172 :- 00415: 031 , 21.70 , 00.20 || 1708514238, 17.602408535239 , 78.126596967250, 0.01 , 0.01 ,22.24 , 9.45 , 1.70 , 0.66 , 357.63
2024-02-21 16:47:18,202 :- 00416: 034 , 21.70 , 00.20 || 1708514238, 17.602408535239 , 78.126596967250, 0.01 , 0.01 ,22.24 , 9.78 , 1.71 , 0.69 , 357.61
2024-02-21 16:47:18,232 :- 00417: 037 , 21.60 , 00.10 || 1708514238, 17.602414079365 , 78.126596782871, 0.01 , 0.01 ,22.12 , 9.76 , 1.72 , 0.70 , 357.59
2024-02-21 16:47:18,262 :- 00418: 040 , 21.60 , 00.10 || 1708514238, 17.602414079365 , 78.126596782871, 0.01 , 0.01 ,22.12 , 9.71 , 1.69 , 0.69 , 357.57
2024-02-21 16:47:18,292 :- 00419: 043 , 21.50 , 00.10 || 1708514238, 17.602414079365 , 78.126596782871, 0.01 , 0.01 ,22.12 , 9.88 , 1.69 , 0.71 , 357.55
2024-02-21 16:47:18,322 :- 00420: 046 , 21.50 , 00.00 || 1708514238, 17.602419594054 , 78.126596587182, 0.01 , 0.01 ,21.93 , 9.81 , 1.69 , 0.73 , 357.53
2024-02-21 16:47:18,352 :- 00421: 049 , 21.40 , -0.00 || 1708514238, 17.602419594054 , 78.126596587182, 0.01 , 0.01 ,21.93 , 9.85 , 1.69 , 0.72 , 357.52
2024-02-21 16:47:18,382 :- 00422: 052 , 21.40 , -0.10 || 1708514238, 17.602419594054 , 78.126596587182, 0.01 , 0.01 ,21.93 , 10.39 , 1.72 , 0.72 , 357.50
2024-02-21 16:47:18,412 :- 00423: 055 , 21.30 , -0.10 || 1708514238, 17.602419594054 , 78.126596587182, 0.01 , 0.01 ,21.87 , 9.90 , 1.72 , 0.75 , 357.49
2024-02-21 16:47:18,442 :- 00424: 058 , 21.30 , -0.10 || 1708514238, 17.602425048070 , 78.126596471847, 0.01 , 0.01 ,21.87 , 10.15 , 1.74 , 0.75 , 357.48
2024-02-21 16:47:18,472 :- 00425: 061 , 21.30 , -0.10 || 1708514238, 17.602425048070 , 78.126596471847, 0.01 , 0.01 ,21.87 , 9.80 , 1.74 , 0.76 , 357.48
2024-02-21 16:47:18,502 :- 00426: 064 , 21.30 , -0.20 || 1708514238, 17.602425048070 , 78.126596471847, 0.01 , 0.01 ,21.87 , 9.96 , 1.76 , 0.77 , 357.48
2024-02-21 16:47:18,532 :- 00427: 067 , 21.30 , -0.20 || 1708514238, 17.602430515877 , 78.126596288918, 0.01 , 0.01 ,21.78 , 9.74 , 1.77 , 0.79 , 357.48
2024-02-21 16:47:18,562 :- 00428: 070 , 21.30 , -0.20 || 1708514238, 17.602430515877 , 78.126596288918, 0.01 , 0.01 ,21.78 , 10.05 , 1.78 , 0.83 , 357.48
2024-02-21 16:47:18,592 :- 00429: 073 , 21.30 , -0.20 || 1708514238, 17.602430515877 , 78.126596288918, 0.01 , 0.01 ,21.78 , 9.57 , 1.77 , 0.85 , 357.49
2024-02-21 16:47:18,622 :- 00430: 076 , 21.20 , -0.20 || 1708514238, 17.602435948473 , 78.126596124209, 0.01 , 0.01 ,21.71 , 9.38 , 1.78 , 0.89 , 357.50
2024-02-21 16:47:18,652 :- 00431: 079 , 21.10 , -0.20 || 1708514238, 17.602435948473 , 78.126596124209, 0.01 , 0.01 ,21.71 , 9.77 , 1.77 , 0.90 , 357.50
2024-02-21 16:47:18,682 :- 00432: 082 , 21.00 , -0.20 || 1708514238, 17.602435948473 , 78.126596124209, 0.01 , 0.01 ,21.71 , 9.55 , 1.72 , 0.93 , 357.51
2024-02-21 16:47:18,712 :- 00433: 085 , 21.00 , -0.20 || 1708514238, 17.602435948473 , 78.126596124209, 0.01 , 0.01 ,21.36 , 9.26 , 1.69 , 0.95 , 357.52
2024-02-21 16:47:18,742 :- 00434: 088 , 20.90 , -0.20 || 1708514238, 17.602441329294 , 78.126595904764, 0.01 , 0.01 ,21.36 , 9.65 , 1.69 , 0.96 , 357.54
2024-02-21 16:47:18,772 :- 00435: 091 , 20.80 , -0.20 || 1708514238, 17.602441329294 , 78.126595904764, 0.01 , 0.01 ,21.36 , 9.56 , 1.68 , 0.96 , 357.55
2024-02-21 16:47:18,802 :- 00436: 094 , 20.70 , -0.20 || 1708514238, 17.602441329294 , 78.126595904764, 0.01 , 0.01 ,21.36 , 9.41 , 1.65 , 0.96 , 357.56
2024-02-21 16:47:18,832 :- 00437: 097 , 20.60 , -0.20 || 1708514238, 17.602446613780 , 78.126595696540, 0.01 , 0.01 ,21.02 , 9.70 , 1.65 , 0.94 , 357.56
2024-02-21 16:47:18,862 :- 00438: 100 , 20.50 , -0.20 || 1708514238, 17.602446613780 , 78.126595696540, 0.01 , 0.01 ,21.02 , 10.07 , 1.64 , 0.93 , 357.57
2024-02-21 16:47:18,892 :- 00439: 103 , 20.40 , -0.20 || 1708514238, 17.602446613780 , 78.126595696540, 0.01 , 0.01 ,21.02 , 10.07 , 1.63 , 0.93 , 357.57
2024-02-21 16:47:18,922 :- 00440: 106 , 20.40 , -0.20 || 1708514238, 17.602451829955 , 78.126595520179, 0.01 , 0.01 ,20.72 , 9.93 , 1.62 , 0.93 , 357.58
2024-02-21 16:47:18,952 :- 00441: 109 , 20.30 , -0.20 || 1708514238, 17.602451829955 , 78.126595520179, 0.01 , 0.01 ,20.72 , 9.71 , 1.61 , 0.93 , 357.58
2024-02-21 16:47:18,982 :- 00442: 112 , 20.20 , -0.20 || 1708514238, 17.602451829955 , 78.126595520179, 0.01 , 0.01 ,20.72 , 9.94 , 1.61 , 0.92 , 357.59
2024-02-21 16:47:19,012 :- 00443: 115 , 20.20 , -0.20 || 1708514239, 17.602451829955 , 78.126595520179, 0.01 , 0.01 ,20.72 , 9.52 , 1.60 , 0.90 , 357.60
2024-02-21 16:47:19,042 :- 00444: 118 , 20.20 , -0.20 || 1708514239, 17.602456991439 , 78.126595342167, 0.01 , 0.01 ,20.53 , 9.86 , 1.61 , 0.89 , 357.61
2024-02-21 16:47:19,072 :- 00445: 121 , 20.10 , -0.20 || 1708514239, 17.602456991439 , 78.126595342167, 0.01 , 0.01 ,20.53 , 9.91 , 1.60 , 0.87 , 357.62
2024-02-21 16:47:19,102 :- 00446: 124 , 20.10 , -0.20 || 1708514239, 17.602456991439 , 78.126595342167, 0.01 , 0.01 ,20.53 , 9.64 , 1.57 , 0.85 , 357.64
2024-02-21 16:47:19,132 :- 00447: 127 , 20.00 , -0.20 || 1708514239, 17.602462118880 , 78.126595153162, 0.01 , 0.01 ,20.38 , 10.22 , 1.56 , 0.84 , 357.65
2024-02-21 16:47:19,162 :- 00448: 130 , 20.00 , -0.20 || 1708514239, 17.602462118880 , 78.126595153162, 0.01 , 0.01 ,20.38 , 9.68 , 1.54 , 0.82 , 357.66
2024-02-21 16:47:19,192 :- 00449: 133 , 20.00 , -0.20 || 1708514239, 17.602462118880 , 78.126595153162, 0.01 , 0.01 ,20.38 , 10.16 , 1.53 , 0.82 , 357.67
2024-02-21 16:47:19,222 :- 00450: 136 , 20.00 , -0.20 || 1708514239, 17.602467234915 , 78.126594970678, 0.01 , 0.01 ,20.39 , 9.70 , 1.50 , 0.82 , 357.68
2024-02-21 16:47:19,252 :- 00451: 139 , 20.00 , -0.30 || 1708514239, 17.602467234915 , 78.126594970678, 0.01 , 0.01 ,20.39 , 9.84 , 1.49 , 0.81 , 357.68
2024-02-21 16:47:19,282 :- 00452: 142 , 19.90 , -0.30 || 1708514239, 17.602467234915 , 78.126594970678, 0.01 , 0.01 ,20.39 , 9.95 , 1.47 , 0.83 , 357.69
2024-02-21 16:47:19,312 :- 00453: 145 , 19.90 , -0.30 || 1708514239, 17.602467234915 , 78.126594970678, 0.01 , 0.01 ,20.38 , 9.39 , 1.47 , 0.83 , 357.70
2024-02-21 16:47:19,342 :- 00454: 148 , 19.90 , -0.30 || 1708514239, 17.602472345358 , 78.126594794401, 0.01 , 0.01 ,20.38 , 9.65 , 1.47 , 0.83 , 357.72
2024-02-21 16:47:19,372 :- 00455: 151 , 19.90 , -0.30 || 1708514239, 17.602472345358 , 78.126594794401, 0.01 , 0.01 ,20.38 , 9.86 , 1.47 , 0.82 , 357.73
2024-02-21 16:47:19,402 :- 00456: 154 , 19.80 , -0.40 || 1708514239, 17.602472345358 , 78.126594794401, 0.01 , 0.01 ,20.38 , 9.71 , 1.46 , 0.82 , 357.75
